class,timing_ns
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1240.0188232615292
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1350.0204930669872
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1260.0191268625215
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1260.0191268625215
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1260.0191268625215
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1260.0191268625215
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1260.0191268625215
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1240.0188232615292
baseline,1240.0188232615292
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1240.0188232615292
baseline,1240.0188232615292
baseline,1240.0188232615292
baseline,1240.0188232615292
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,3150.0478171563036
baseline,1260.0191268625215
baseline,1260.0191268625215
baseline,1250.0189750620252
baseline,1260.0191268625215
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1260.0191268625215
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1260.0191268625215
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1240.0188232615292
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1240.0188232615292
baseline,1260.0191268625215
baseline,1240.0188232615292
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,6210.0942681081415
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1260.0191268625215
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1260.0191268625215
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1260.0191268625215
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1240.0188232615292
baseline,1240.0188232615292
baseline,1240.0188232615292
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1240.0188232615292
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1260.0191268625215
baseline,1240.0188232615292
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1260.0191268625215
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1260.0191268625215
baseline,1250.0189750620252
baseline,1260.0191268625215
baseline,1250.0189750620252
baseline,1260.0191268625215
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1260.0191268625215
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1260.0191268625215
baseline,1270.0192786630178
baseline,1260.0191268625215
baseline,1260.0191268625215
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1260.0191268625215
baseline,1260.0191268625215
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1260.0191268625215
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1260.0191268625215
baseline,1260.0191268625215
baseline,1250.0189750620252
baseline,1260.0191268625215
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1260.0191268625215
baseline,1250.0189750620252
baseline,1260.0191268625215
baseline,1250.0189750620252
baseline,1260.0191268625215
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1260.0191268625215
baseline,1250.0189750620252
baseline,1260.0191268625215
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1260.0191268625215
baseline,1260.0191268625215
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1370.0207966679798
baseline,1250.0189750620252
baseline,1260.0191268625215
baseline,1260.0191268625215
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1340.0203412664912
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1360.0206448674835
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1260.0191268625215
baseline,1250.0189750620252
baseline,1260.0191268625215
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1260.0191268625215
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,6080.092294701691
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1340.0203412664912
baseline,1250.0189750620252
baseline,1260.0191268625215
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1260.0191268625215
baseline,1250.0189750620252
baseline,1350.0204930669872
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1260.0191268625215
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1260.0191268625215
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1240.0188232615292
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1260.0191268625215
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1260.0191268625215
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1340.0203412664912
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1260.0191268625215
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1260.0191268625215
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1260.0191268625215
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1260.0191268625215
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1240.0188232615292
baseline,1240.0188232615292
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1260.0191268625215
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1260.0191268625215
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1260.0191268625215
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1240.0188232615292
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1260.0191268625215
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1260.0191268625215
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1250.0189750620252
baseline,1260.0191268625215
baseline,1250.0189750620252
baseline,1260.0191268625215
