class,timing_ns
baseline,8430.127939900605
baseline,8520.129305807017
baseline,8570.130064643912
baseline,8480.1286987375
baseline,8620.130823480808
baseline,8690.131885852463
baseline,8490.12885050488
baseline,8460.128395202742
baseline,8480.1286987375
baseline,8490.12885050488
baseline,8560.129912876533
baseline,8630.130975248187
baseline,8400.127484598468
baseline,8430.127939900605
baseline,8420.127788133226
baseline,8590.13036817867
baseline,8580.130216411291
baseline,8510.129154039638
baseline,8610.130671713428
baseline,8680.131734085084
baseline,8800.133555293633
baseline,8670.131582317705
baseline,8730.132492921979
baseline,8640.131127015567
baseline,8800.133555293633
baseline,8640.131127015567
baseline,8430.127939900605
baseline,8430.127939900605
baseline,8410.127636365847
baseline,8410.127636365847
baseline,8520.129305807017
baseline,8420.127788133226
baseline,8470.128546970122
baseline,8720.1323411546
baseline,8650.131278782947
baseline,8520.129305807017
baseline,8560.129912876533
baseline,8800.133555293633
baseline,8750.132796456737
baseline,8450.128243435363
baseline,8550.129761109154
baseline,8560.129912876533
baseline,8450.128243435363
baseline,8490.12885050488
baseline,8470.128546970122
baseline,8480.1286987375
baseline,8560.129912876533
baseline,8420.127788133226
baseline,8530.129457574396
baseline,8610.130671713428
baseline,8580.130216411291
baseline,8450.128243435363
baseline,8470.128546970122
baseline,8430.127939900605
baseline,8520.129305807017
baseline,8500.129002272259
baseline,8580.130216411291
baseline,8670.131582317705
baseline,8680.131734085084
baseline,8550.129761109154
baseline,8550.129761109154
baseline,8690.131885852463
baseline,8710.132189387221
baseline,8590.13036817867
baseline,8490.12885050488
baseline,8770.133099991495
baseline,8500.129002272259
baseline,10500.159355748085
baseline,8610.130671713428
baseline,8740.132644689358
baseline,8780.133251758874
baseline,8940.135680036941
baseline,9300.14114366259
baseline,9230.140081290936
baseline,9030.137045943353
baseline,9020.136894175974
baseline,9280.140840127831
baseline,9250.140384825694
baseline,14390.218393258565
baseline,9100.138108315006
baseline,9080.137804780248
baseline,8970.136135339078
baseline,8580.130216411291
baseline,8610.130671713428
baseline,8740.132644689358
baseline,8620.130823480808
baseline,8730.132492921979
baseline,8680.131734085084
baseline,8690.131885852463
baseline,8700.132037619842
baseline,8660.131430550326
baseline,8610.130671713428
baseline,8810.133707061012
baseline,8600.13051994605
baseline,8550.129761109154
baseline,8670.131582317705
baseline,8560.129912876533
baseline,8810.133707061012
baseline,8580.130216411291
baseline,8550.129761109154
baseline,8770.133099991495
baseline,8550.129761109154
baseline,8600.13051994605
baseline,8680.131734085084
baseline,8560.129912876533
baseline,8590.13036817867
baseline,8590.13036817867
baseline,8740.132644689358
baseline,8630.130975248187
baseline,8610.130671713428
baseline,8760.132948224116
baseline,8770.133099991495
baseline,8740.132644689358
baseline,8660.131430550326
baseline,8550.129761109154
baseline,8600.13051994605
baseline,8690.131885852463
baseline,8650.131278782947
baseline,8830.13401059577
baseline,8730.132492921979
baseline,8620.130823480808
baseline,8620.130823480808
baseline,8690.131885852463
test,8580.130216411291
test,8610.130671713428
test,8810.133707061012
test,8690.131885852463
test,8660.131430550326
test,8700.132037619842
test,9090.137956547627
test,8740.132644689358
test,8780.133251758874
test,8820.13385882839
test,8780.133251758874
test,8740.132644689358
test,8740.132644689358
test,8900.135072967423
test,8890.134921200044
test,8670.131582317705
test,8640.131127015567
test,8620.130823480808
test,8570.130064643912
test,8590.13036817867
test,8510.129154039638
test,8650.131278782947
test,8450.128243435363
test,8440.128091667984
test,8560.129912876533
test,8460.128395202742
test,8460.128395202742
test,8430.127939900605
test,8450.128243435363
test,8450.128243435363
test,8670.131582317705
test,8550.129761109154
test,8430.127939900605
test,8570.130064643912
test,8570.130064643912
test,8570.130064643912
test,8480.1286987375
test,8570.130064643912
test,8500.129002272259
test,8580.130216411291
test,8460.128395202742
test,8470.128546970122
test,8470.128546970122
test,8540.129609341775
test,8600.13051994605
test,13440.203975357548
test,8570.130064643912
test,8480.1286987375
test,8540.129609341775
test,8450.128243435363
test,8460.128395202742
test,8590.13036817867
test,8480.1286987375
test,8490.12885050488
test,8450.128243435363
test,8570.130064643912
test,8620.130823480808
test,8600.13051994605
test,8480.1286987375
test,8570.130064643912
test,8470.128546970122
test,8590.13036817867
test,8600.13051994605
test,8490.12885050488
test,8530.129457574396
test,8640.131127015567
test,8630.130975248187
test,8490.12885050488
test,8570.130064643912
test,8490.12885050488
test,8490.12885050488
test,8490.12885050488
test,8440.128091667984
test,8440.128091667984
test,8470.128546970122
test,8450.128243435363
test,8560.129912876533
test,8470.128546970122
test,8470.128546970122
test,8620.130823480808
test,8710.132189387221
test,8720.1323411546
test,8640.131127015567
test,8730.132492921979
test,8990.136438873837
test,8860.134465897907
test,8710.132189387221
test,8710.132189387221
test,8880.134769432665
test,8870.134617665286
test,8980.136287106458
test,8810.133707061012
test,8900.135072967423
test,8910.135224734802
test,8820.13385882839
test,8790.133403526253
test,8800.133555293633
test,3016175.775014521
test,8740.132644689358
test,8690.131885852463
test,8730.132492921979
test,8680.131734085084
test,8580.130216411291
test,8760.132948224116
test,8700.132037619842
test,8740.132644689358
test,8610.130671713428
test,8740.132644689358
test,8780.133251758874
test,8720.1323411546
test,8760.132948224116
test,8720.1323411546
test,8870.134617665286
test,8770.133099991495
test,8690.131885852463
test,8740.132644689358
test,8660.131430550326
test,8760.132948224116
test,8610.130671713428
test,8740.132644689358
test,8640.131127015567
test,8770.133099991495
test,9000.136590641216
test,8770.133099991495
test,8910.135224734802
test,8790.133403526253
test,8630.130975248187
test,8600.13051994605
test,8710.132189387221
test,8660.131430550326
test,8910.135224734802
test,8880.134769432665
test,9030.137045943353
test,8900.135072967423
test,8700.132037619842
test,8790.133403526253
test,8630.130975248187
test,8740.132644689358
test,8740.132644689358
test,8750.132796456737
test,8720.1323411546
test,8800.133555293633
test,8730.132492921979
test,8850.134314130528
test,8850.134314130528
test,8720.1323411546
test,8800.133555293633
test,9010.136742408595
test,9060.13750124549
test,8880.134769432665
test,8720.1323411546
test,8860.134465897907
test,14020.212777865538
test,8900.135072967423
test,8760.132948224116
test,8820.13385882839
test,8830.13401059577
test,8710.132189387221
test,8700.132037619842
test,8780.133251758874
test,8900.135072967423
test,8800.133555293633
test,8710.132189387221
test,8750.132796456737
test,8750.132796456737
test,8720.1323411546
test,8750.132796456737
test,8850.134314130528
test,8860.134465897907
test,8860.134465897907
test,8750.132796456737
test,8730.132492921979
test,8760.132948224116
test,8750.132796456737
test,8760.132948224116
test,8780.133251758874
test,8750.132796456737
test,8850.134314130528
test,8740.132644689358
test,8850.134314130528
test,8740.132644689358
test,9050.137349478111
test,8930.135528269562
test,9060.13750124549
test,9120.138411849764
test,9030.137045943353
test,9160.13901891928
test,9080.137804780248
test,8940.135680036941
test,8980.136287106458
test,8970.136135339078
test,8920.135376502181
test,9080.137804780248
test,8970.136135339078
test,8900.135072967423
test,9050.137349478111
test,8930.135528269562
test,9050.137349478111
test,8920.135376502181
test,9030.137045943353
test,8900.135072967423
test,9020.136894175974
test,8940.135680036941
test,8970.136135339078
test,14590.221428606148
test,8920.135376502181
test,8950.13583180432
test,8930.135528269562
test,8970.136135339078
test,9000.136590641216
test,9060.13750124549
test,8940.135680036941
test,8950.13583180432
test,9260.140536593073
test,8960.1359835717
test,9090.137956547627
test,9050.137349478111
test,9050.137349478111
test,8940.135680036941
test,9040.137197710732
test,8920.135376502181
test,8950.13583180432
test,8920.135376502181
test,9070.13765301287
test,9070.13765301287
test,8990.136438873837
test,8920.135376502181
test,9070.13765301287
test,8930.135528269562
test,8910.135224734802
test,8900.135072967423
test,8910.135224734802
test,8920.135376502181
test,8950.13583180432
test,8820.13385882839
test,8970.136135339078
test,8900.135072967423
test,8870.134617665286
test,8720.1323411546
test,8690.131885852463
test,8710.132189387221
test,8710.132189387221
test,8820.13385882839
test,8840.134162363149
test,8760.132948224116
test,10590.160721654496
test,8810.133707061012
test,8800.133555293633
test,8700.132037619842
test,8840.134162363149
test,8980.136287106458
test,9040.137197710732
test,8990.136438873837
test,8830.13401059577
test,8980.136287106458
test,8940.135680036941
test,8880.134769432665
test,8860.134465897907
test,8840.134162363149
test,8720.1323411546
test,8730.132492921979
test,8620.130823480808
test,8620.130823480808
test,8730.132492921979
test,8730.132492921979
test,8660.131430550326
test,8710.132189387221
test,8590.13036817867
test,8610.130671713428
test,8710.132189387221
test,8730.132492921979
test,8820.13385882839
test,8700.132037619842
test,8820.13385882839
test,8720.1323411546
test,8830.13401059577
test,8790.133403526253
test,8710.132189387221
test,8730.132492921979
test,8610.130671713428
test,8620.130823480808
test,8710.132189387221
test,8670.131582317705
test,8610.130671713428
test,8670.131582317705
test,8710.132189387221
test,8740.132644689358
test,8770.133099991495
test,8970.136135339078
test,9230.140081290936
test,9170.13917068666
test,9020.136894175974
test,9090.137956547627
test,8970.136135339078
test,8990.136438873837
test,8920.135376502181
test,8730.132492921979
test,8870.134617665286
test,8840.134162363149
test,8800.133555293633
test,8810.133707061012
test,10900.165426443249
test,8860.134465897907
test,9000.136590641216
test,8880.134769432665
test,8800.133555293633
test,8930.135528269562
test,8920.135376502181
test,8880.134769432665
test,9100.138108315006
test,8850.134314130528
test,8880.134769432665
test,9170.13917068666
test,9050.137349478111
test,9220.139929523555
test,9020.136894175974
test,8900.135072967423
test,8980.136287106458
test,9060.13750124549
test,9130.138563617144
test,9110.138260082385
test,9000.136590641216
test,8850.134314130528
test,8920.135376502181
test,9160.13901891928
test,9210.139777756176
test,9160.13901891928
test,9140.138715384523
test,9350.141902499485
test,9060.13750124549
test,8930.135528269562
test,8840.134162363149
test,9040.137197710732
test,9170.13917068666
test,9210.139777756176
test,8910.135224734802
test,8800.133555293633
test,8780.133251758874
test,8940.135680036941
test,9330.141598964727
test,9110.138260082385
test,9230.140081290936
test,9310.141295429969
test,9180.139322454039
test,9130.138563617144
test,9180.139322454039
test,8970.136135339078
test,8950.13583180432
test,8940.135680036941
test,8940.135680036941
test,9060.13750124549
test,9080.137804780248
test,8970.136135339078
test,9110.138260082385
test,9020.136894175974
test,9190.139474221418
test,9030.137045943353
test,9040.137197710732
test,9050.137349478111
test,14580.221276838769
test,8960.1359835717
test,9000.136590641216
test,8990.136438873837
test,8990.136438873837
test,9010.136742408595
test,9100.138108315006
test,9110.138260082385
test,9390.142509569001
test,9330.141598964727
test,9240.140233058315
test,9110.138260082385
test,9410.14281310376
test,9340.141750732106
test,9000.136590641216
test,9270.140688360452
test,9100.138108315006
test,9270.140688360452
test,9040.137197710732
test,8970.136135339078
test,9080.137804780248
test,9070.13765301287
test,9060.13750124549
test,9030.137045943353
test,9110.138260082385
test,9170.13917068666
test,9530.14463431231
test,9540.144786079689
test,9460.143571940655
test,9380.142357801622
test,9490.144027242792
test,9320.141447197348
test,9410.14281310376
test,9380.142357801622
test,9190.139474221418
test,9140.138715384523
test,9310.141295429969
test,9230.140081290936
test,9300.14114366259
test,9300.14114366259
test,9330.141598964727
test,9200.139625988797
test,9300.14114366259
test,9220.139929523555
test,9200.139625988797
test,9220.139929523555
test,9240.140233058315
test,9190.139474221418
test,9330.141598964727
test,9200.139625988797
test,8590.13036817867
test,8650.131278782947
test,8830.13401059577
test,8660.131430550326
test,8610.130671713428
test,8650.131278782947
test,8570.130064643912
test,8880.134769432665
test,8810.133707061012
test,8680.131734085084
test,8590.13036817867
test,8680.131734085084
test,8680.131734085084
test,8580.130216411291
test,8610.130671713428
test,8560.129912876533
test,8580.130216411291
test,8560.129912876533
test,8560.129912876533
test,8550.129761109154
test,8680.131734085084
test,8580.130216411291
test,8660.131430550326
test,8600.13051994605
test,8650.131278782947
test,8670.131582317705
test,8700.132037619842
test,8590.13036817867
test,8670.131582317705
test,8680.131734085084
test,8530.129457574396
test,8680.131734085084
test,8690.131885852463
test,8690.131885852463
test,8560.129912876533
test,8600.13051994605
test,8670.131582317705
test,8680.131734085084
test,8670.131582317705
test,8520.129305807017
test,8530.129457574396
test,8560.129912876533
test,8670.131582317705
test,8500.129002272259
test,8470.128546970122
test,8510.129154039638
test,8360.126877528952
test,8370.12702929633
test,8490.12885050488
test,8380.12718106371
test,8370.12702929633
test,8530.129457574396
test,8370.12702929633
test,8480.1286987375
test,8450.128243435363
test,8490.12885050488
test,8380.12718106371
test,8480.1286987375
test,8470.128546970122
test,8370.12702929633
test,8370.12702929633
test,8370.12702929633
test,8380.12718106371
test,8610.130671713428
test,8570.130064643912
test,8380.12718106371
test,8460.128395202742
test,8360.126877528952
test,8390.127332831089
test,8470.128546970122
test,8560.129912876533
test,8560.129912876533
test,8540.129609341775
test,8480.1286987375
test,8470.128546970122
test,8380.12718106371
test,8360.126877528952
test,8350.126725761573
test,8390.127332831089
test,8450.128243435363
test,8360.126877528952
test,8380.12718106371
test,8370.12702929633
test,8360.126877528952
test,8560.129912876533
test,8360.126877528952
test,8470.128546970122
test,8450.128243435363
test,8470.128546970122
test,8360.126877528952
test,8370.12702929633
test,8380.12718106371
test,8370.12702929633
test,8420.127788133226
test,8390.127332831089
test,8400.127484598468
test,8390.127332831089
test,8380.12718106371
test,8390.127332831089
test,8480.1286987375
test,8410.127636365847
test,8510.129154039638
test,8480.1286987375
test,8460.128395202742
test,8360.126877528952
test,8390.127332831089
test,8500.129002272259
test,8390.127332831089
test,8470.128546970122
test,8450.128243435363
test,8380.12718106371
test,8500.129002272259
test,8510.129154039638
test,8470.128546970122
test,8490.12885050488
test,8400.127484598468
test,13050.198056429763
test,8460.128395202742
test,8390.127332831089
test,8390.127332831089
test,8660.131430550326
test,8470.128546970122
test,8350.126725761573
test,8480.1286987375
test,8520.129305807017
test,8360.126877528952
test,8670.131582317705
test,8470.128546970122
test,8490.12885050488
test,8460.128395202742
test,8410.127636365847
test,8370.12702929633
test,8380.12718106371
test,8410.127636365847
test,8380.12718106371
test,8390.127332831089
test,8370.12702929633
test,8390.127332831089
test,8480.1286987375
test,8370.12702929633
test,8480.1286987375
test,8530.129457574396
test,8390.127332831089
test,8420.127788133226
test,8380.12718106371
test,8400.127484598468
test,8390.127332831089
test,8500.129002272259
test,8530.129457574396
test,8410.127636365847
test,8370.12702929633
test,8390.127332831089
test,8460.128395202742
test,8470.128546970122
test,8390.127332831089
test,8510.129154039638
test,8510.129154039638
test,8380.12718106371
test,8400.127484598468
test,8390.127332831089
test,8350.126725761573
test,8500.129002272259
test,8350.126725761573
test,8350.126725761573
test,8420.127788133226
test,8470.128546970122
test,8600.13051994605
test,8390.127332831089
test,8500.129002272259
test,8480.1286987375
test,8390.127332831089
test,8480.1286987375
test,8390.127332831089
test,8670.131582317705
test,8500.129002272259
test,8390.127332831089
test,8490.12885050488
test,8490.12885050488
test,8370.12702929633
test,8400.127484598468
test,8380.12718106371
test,8420.127788133226
test,8380.12718106371
test,8380.12718106371
test,8530.129457574396
test,8380.12718106371
test,8420.127788133226
test,8400.127484598468
test,8380.12718106371
test,8370.12702929633
test,8370.12702929633
test,8410.127636365847
test,8500.129002272259
test,8400.127484598468
test,8580.130216411291
test,8490.12885050488
test,8400.127484598468
test,8370.12702929633
test,8370.12702929633
test,8510.129154039638
test,8500.129002272259
test,8500.129002272259
test,8480.1286987375
test,8380.12718106371
test,8450.128243435363
test,8480.1286987375
test,8520.129305807017
test,8420.127788133226
test,8400.127484598468
test,8390.127332831089
test,8350.126725761573
test,8470.128546970122
test,8420.127788133226
test,8380.12718106371
test,8590.13036817867
test,8380.12718106371
test,8470.128546970122
test,8400.127484598468
test,8410.127636365847
test,8530.129457574396
test,8520.129305807017
test,8410.127636365847
test,8400.127484598468
test,8390.127332831089
test,8490.12885050488
test,8510.129154039638
test,8400.127484598468
test,8420.127788133226
test,8380.12718106371
test,8370.12702929633
test,8390.127332831089
test,8490.12885050488
test,8390.127332831089
test,8520.129305807017
test,8480.1286987375
test,8390.127332831089
test,8380.12718106371
test,8580.130216411291
test,8400.127484598468
test,8520.129305807017
test,8520.129305807017
test,8390.127332831089
test,8390.127332831089
test,8400.127484598468
test,8510.129154039638
test,8380.12718106371
test,8520.129305807017
test,8490.12885050488
test,8430.127939900605
test,8510.129154039638
test,8360.126877528952
test,8460.128395202742
test,8590.13036817867
test,8460.128395202742
test,8380.12718106371
test,8480.1286987375
test,8390.127332831089
test,8400.127484598468
test,8710.132189387221
test,8490.12885050488
test,8490.12885050488
test,8510.129154039638
test,8410.127636365847
test,8380.12718106371
test,8430.127939900605
test,8360.126877528952
test,8430.127939900605
test,8490.12885050488
test,8500.129002272259
test,8490.12885050488
test,8410.127636365847
test,8380.12718106371
test,8380.12718106371
test,8500.129002272259
test,8380.12718106371
test,8470.128546970122
test,8380.12718106371
test,8360.126877528952
test,8500.129002272259
test,8500.129002272259
test,8480.1286987375
test,13070.198359964521
test,8610.130671713428
test,8400.127484598468
test,8370.12702929633
test,8480.1286987375
test,8580.130216411291
test,8390.127332831089
test,8400.127484598468
test,8390.127332831089
test,8480.1286987375
test,8390.127332831089
test,8480.1286987375
test,8470.128546970122
test,8400.127484598468
test,8370.12702929633
test,8610.130671713428
test,8400.127484598468
test,8370.12702929633
test,8480.1286987375
test,8380.12718106371
test,8460.128395202742
test,8370.12702929633
test,8470.128546970122
test,8370.12702929633
test,8500.129002272259
test,8490.12885050488
test,8470.128546970122
test,8670.131582317705
test,8630.130975248187
test,8350.126725761573
test,8470.128546970122
test,8640.131127015567
test,8470.128546970122
test,8380.12718106371
test,8520.129305807017
test,8560.129912876533
test,8480.1286987375
test,8370.12702929633
test,8490.12885050488
test,8500.129002272259
test,8360.126877528952
test,8490.12885050488
test,8400.127484598468
test,8580.130216411291
test,8380.12718106371
test,8470.128546970122
test,8390.127332831089
test,8490.12885050488
test,8460.128395202742
test,8370.12702929633
test,8390.127332831089
test,8470.128546970122
test,8360.126877528952
test,8460.128395202742
test,8370.12702929633
test,8470.128546970122
test,8480.1286987375
test,8390.127332831089
test,8390.127332831089
test,8400.127484598468
test,8490.12885050488
test,8370.12702929633
test,8410.127636365847
test,8580.130216411291
test,8390.127332831089
test,8500.129002272259
test,8490.12885050488
test,8500.129002272259
test,8380.12718106371
test,8400.127484598468
test,8420.127788133226
test,8470.128546970122
test,8390.127332831089
test,8360.126877528952
test,8370.12702929633
test,8490.12885050488
test,8360.126877528952
test,8490.12885050488
test,8590.13036817867
test,8410.127636365847
test,8390.127332831089
test,8420.127788133226
test,8490.12885050488
test,8410.127636365847
test,8450.128243435363
test,8510.129154039638
test,8420.127788133226
test,8430.127939900605
test,8400.127484598468
test,8410.127636365847
test,8400.127484598468
test,8390.127332831089
test,8390.127332831089
test,8510.129154039638
test,8550.129761109154
test,8400.127484598468
test,8620.130823480808
test,8750.132796456737
test,8380.12718106371
test,8410.127636365847
test,8410.127636365847
test,8380.12718106371
test,8380.12718106371
test,8410.127636365847
test,8500.129002272259
test,8460.128395202742
test,8500.129002272259
test,8480.1286987375
test,8510.129154039638
test,8470.128546970122
test,8360.126877528952
test,8480.1286987375
test,8500.129002272259
test,8360.126877528952
test,8590.13036817867
test,8500.129002272259
test,8370.12702929633
test,8470.128546970122
test,8470.128546970122
test,8570.130064643912
test,8380.12718106371
test,8360.126877528952
test,8580.130216411291
test,8370.12702929633
test,8470.128546970122
test,8350.126725761573
test,8430.127939900605
test,8520.129305807017
test,8520.129305807017
test,8560.129912876533
test,8540.129609341775
test,8450.128243435363
test,8510.129154039638
test,8490.12885050488
test,8600.13051994605
test,8600.13051994605
test,8680.131734085084
test,8680.131734085084
test,8460.128395202742
test,8500.129002272259
test,8380.12718106371
test,8370.12702929633
test,8480.1286987375
test,8570.130064643912
test,8370.12702929633
test,8470.128546970122
test,8400.127484598468
test,8380.12718106371
test,8390.127332831089
test,8370.12702929633
test,8380.12718106371
test,8460.128395202742
test,8380.12718106371
test,8370.12702929633
test,8410.127636365847
test,8490.12885050488
test,8500.129002272259
test,8410.127636365847
test,8580.130216411291
test,8500.129002272259
test,8510.129154039638
test,8380.12718106371
test,8500.129002272259
test,8480.1286987375
test,8380.12718106371
test,8400.127484598468
test,8470.128546970122
test,8400.127484598468
test,8480.1286987375
test,8370.12702929633
test,8580.130216411291
test,8490.12885050488
test,8370.12702929633
test,13640.207010705131
test,8530.129457574396
test,8410.127636365847
test,8500.129002272259
test,8600.13051994605
test,8550.129761109154
test,8390.127332831089
test,8460.128395202742
test,8410.127636365847
test,8470.128546970122
test,8490.12885050488
test,8360.126877528952
test,8490.12885050488
test,8610.130671713428
test,8470.128546970122
test,8470.128546970122
test,8490.12885050488
test,8510.129154039638
test,8520.129305807017
test,8490.12885050488
test,8500.129002272259
test,8390.127332831089
test,8380.12718106371
test,8370.12702929633
test,8410.127636365847
test,8510.129154039638
test,8410.127636365847
test,8400.127484598468
test,8500.129002272259
test,8410.127636365847
test,8390.127332831089
test,8380.12718106371
test,8610.130671713428
test,8520.129305807017
test,8400.127484598468
test,8390.127332831089
test,8370.12702929633
test,8410.127636365847
test,8610.130671713428
test,8490.12885050488
test,8500.129002272259
test,8410.127636365847
test,8380.12718106371
test,8380.12718106371
test,8490.12885050488
test,8480.1286987375
test,8510.129154039638
test,8700.132037619842
test,8500.129002272259
test,8400.127484598468
test,8540.129609341775
test,8490.12885050488
test,8420.127788133226
test,8370.12702929633
test,8510.129154039638
test,8420.127788133226
test,8470.128546970122
test,8600.13051994605
test,3014385.74784816
test,8390.127332831089
test,8510.129154039638
test,8510.129154039638
test,8610.130671713428
test,8430.127939900605
test,8530.129457574396
test,8610.130671713428
test,8480.1286987375
test,8540.129609341775
test,8500.129002272259
test,8490.12885050488
test,8380.12718106371
test,8380.12718106371
test,8530.129457574396
test,8730.132492921979
test,8430.127939900605
test,8420.127788133226
test,8480.1286987375
test,8840.134162363149
test,8520.129305807017
test,8490.12885050488
test,8600.13051994605
test,8480.1286987375
test,8490.12885050488
test,8420.127788133226
test,8520.129305807017
test,8510.129154039638
test,8460.128395202742
test,8550.129761109154
test,8580.130216411291
test,8710.132189387221
test,8600.13051994605
test,8700.132037619842
test,8710.132189387221
test,8600.13051994605
test,8530.129457574396
test,8530.129457574396
test,8640.131127015567
test,8530.129457574396
test,8520.129305807017
test,8540.129609341775
test,8580.130216411291
test,8740.132644689358
test,11560.175443090271
test,8710.132189387221
test,8560.129912876533
test,8580.130216411291
test,8700.132037619842
test,8590.13036817867
test,8670.131582317705
test,8690.131885852463
test,8790.133403526253
test,8650.131278782947
test,8680.131734085084
test,8590.13036817867
test,8670.131582317705
test,8800.133555293633
test,8690.131885852463
test,8790.133403526253
test,8690.131885852463
test,8800.133555293633
test,8670.131582317705
test,8570.130064643912
test,8570.130064643912
test,8890.134921200044
test,8570.130064643912
test,8680.131734085084
test,8670.131582317705
test,8600.13051994605
test,8590.13036817867
test,8680.131734085084
test,8590.13036817867
test,8820.13385882839
test,8630.130975248187
test,8660.131430550326
test,8820.13385882839
test,8720.1323411546
test,8750.132796456737
test,8800.133555293633
test,8600.13051994605
test,8650.131278782947
test,8580.130216411291
test,8560.129912876533
test,8560.129912876533
test,8560.129912876533
test,8690.131885852463
test,8630.130975248187
test,8640.131127015567
test,8630.130975248187
test,8780.133251758874
test,8730.132492921979
test,8680.131734085084
test,8580.130216411291
test,8460.128395202742
test,8480.1286987375
test,8540.129609341775
test,8430.127939900605
test,8490.12885050488
test,8590.13036817867
test,8460.128395202742
test,8550.129761109154
test,8540.129609341775
test,8510.129154039638
test,8410.127636365847
test,8520.129305807017
test,8570.130064643912
test,8610.130671713428
test,8510.129154039638
test,8490.12885050488
test,8620.130823480808
test,8480.1286987375
test,8540.129609341775
test,8610.130671713428
test,8500.129002272259
test,8720.1323411546
test,8680.131734085084
test,8700.132037619842
test,8560.129912876533
test,8540.129609341775
test,8530.129457574396
test,8500.129002272259
test,8530.129457574396
test,8480.1286987375
test,8530.129457574396
test,8410.127636365847
test,8460.128395202742
test,8570.130064643912
test,8610.130671713428
test,8550.129761109154
test,8440.128091667984
test,8390.127332831089
test,8510.129154039638
test,8520.129305807017
test,8380.12718106371
test,8400.127484598468
test,8530.129457574396
test,8410.127636365847
test,8490.12885050488
test,8500.129002272259
test,8380.12718106371
test,8490.12885050488
test,8390.127332831089
test,8410.127636365847
test,8510.129154039638
test,8630.130975248187
test,8530.129457574396
test,8730.132492921979
test,8540.129609341775
test,8660.131430550326
test,9050.137349478111
test,8960.1359835717
test,8750.132796456737
test,8840.134162363149
test,8420.127788133226
test,8560.129912876533
test,8470.128546970122
test,8470.128546970122
test,8540.129609341775
test,8540.129609341775
test,3015115.7589271786
test,8590.13036817867
test,8590.13036817867
test,8490.12885050488
test,8540.129609341775
test,8530.129457574396
test,8500.129002272259
test,8490.12885050488
test,8530.129457574396
test,8510.129154039638
test,8470.128546970122
test,8440.128091667984
test,8500.129002272259
test,8650.131278782947
test,8550.129761109154
test,8450.128243435363
test,8400.127484598468
test,8410.127636365847
test,8520.129305807017
test,8630.130975248187
test,8460.128395202742
test,8540.129609341775
test,8600.13051994605
test,8590.13036817867
test,8560.129912876533
test,8390.127332831089
test,8430.127939900605
test,8520.129305807017
test,8540.129609341775
test,8700.132037619842
test,8460.128395202742
test,8600.13051994605
test,8430.127939900605
test,8510.129154039638
test,8530.129457574396
test,8590.13036817867
test,8640.131127015567
test,8700.132037619842
test,8730.132492921979
test,8690.131885852463
test,8580.130216411291
test,8570.130064643912
test,8580.130216411291
test,8450.128243435363
test,8440.128091667984
test,8630.130975248187
test,8570.130064643912
test,8820.13385882839
test,8660.131430550326
test,8690.131885852463
test,8870.134617665286
test,8760.132948224116
test,8520.129305807017
test,8400.127484598468
test,8470.128546970122
test,8460.128395202742
test,8520.129305807017
test,8470.128546970122
test,8500.129002272259
test,8420.127788133226
test,8540.129609341775
test,8580.130216411291
test,8680.131734085084
test,8520.129305807017
test,8430.127939900605
test,8600.13051994605
test,8460.128395202742
test,8470.128546970122
test,8460.128395202742
test,8460.128395202742
test,8570.130064643912
test,8510.129154039638
test,8400.127484598468
test,8500.129002272259
test,8630.130975248187
test,8530.129457574396
test,8630.130975248187
test,8850.134314130528
test,8730.132492921979
test,8690.131885852463
test,8730.132492921979
test,8860.134465897907
test,8740.132644689358
test,8590.13036817867
test,8650.131278782947
test,8640.131127015567
test,8650.131278782947
test,8740.132644689358
test,8590.13036817867
test,8790.133403526253
test,8640.131127015567
test,8720.1323411546
test,8600.13051994605
test,8720.1323411546
test,8710.132189387221
test,8680.131734085084
test,8710.132189387221
test,8840.134162363149
test,8750.132796456737
test,8640.131127015567
test,8860.134465897907
test,8630.130975248187
test,8650.131278782947
test,8600.13051994605
test,8700.132037619842
test,8740.132644689358
test,8750.132796456737
test,8680.131734085084
test,8760.132948224116
test,8590.13036817867
test,8660.131430550326
test,8620.130823480808
test,8710.132189387221
test,8710.132189387221
test,8820.13385882839
test,8720.1323411546
test,8600.13051994605
test,8720.1323411546
test,8680.131734085084
test,8760.132948224116
test,8780.133251758874
test,8560.129912876533
test,8570.130064643912
test,8710.132189387221
test,8590.13036817867
test,8560.129912876533
test,8690.131885852463
test,8610.130671713428
test,8630.130975248187
test,8780.133251758874
test,8630.130975248187
test,8740.132644689358
test,8620.130823480808
test,8880.134769432665
test,8910.135224734802
test,8920.135376502181
test,9050.137349478111
test,9010.136742408595
test,8900.135072967423
test,9030.137045943353
test,9060.13750124549
test,9040.137197710732
test,8810.133707061012
test,8890.134921200044
test,8790.133403526253
test,8850.134314130528
test,8750.132796456737
test,8790.133403526253
test,8870.134617665286
test,8750.132796456737
test,8940.135680036941
test,8890.134921200044
test,9020.136894175974
test,8810.133707061012
test,8900.135072967423
test,9020.136894175974
test,8940.135680036941
test,8720.1323411546
test,8710.132189387221
test,8810.133707061012
test,8760.132948224116
test,8780.133251758874
test,11290.171345371036
test,8990.136438873837
test,9020.136894175974
test,9070.13765301287
test,9210.139777756176
test,8890.134921200044
test,8990.136438873837
test,8740.132644689358
