class,timing_ns
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,70.00836474855983
baseline,70.00836474855983
baseline,70.00836474855983
baseline,70.00836474855983
baseline,70.00836474855983
baseline,70.00836474855983
baseline,70.00836474855983
baseline,70.00836474855983
baseline,70.00836474855983
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,70.00836474855983
baseline,70.00836474855983
baseline,70.00836474855983
baseline,70.00836474855983
baseline,70.00836474855983
baseline,70.00836474855983
baseline,70.00836474855983
baseline,70.00836474855983
baseline,70.00836474855983
baseline,70.00836474855983
baseline,70.00836474855983
baseline,70.00836474855983
baseline,70.00836474855983
baseline,70.00836474855983
baseline,70.00836474855983
baseline,70.00836474855983
baseline,70.00836474855983
baseline,70.00836474855983
baseline,70.00836474855983
baseline,80.0095597126398
baseline,70.00836474855983
baseline,70.00836474855983
baseline,70.00836474855983
baseline,70.00836474855983
baseline,70.00836474855983
baseline,70.00836474855983
baseline,70.00836474855983
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,70.00836474855983
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,70.00836474855983
baseline,70.00836474855983
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,70.00836474855983
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,70.00836474855983
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,70.00836474855983
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,70.00836474855983
baseline,70.00836474855983
baseline,70.00836474855983
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,70.00836474855983
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,70.00836474855983
baseline,70.00836474855983
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,70.00836474855983
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,70.00836474855983
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,70.00836474855983
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,80.0095597126398
baseline,70.00836474855983
baseline,70.00836474855983
baseline,80.0095597126398
baseline,70.00836474855983
baseline,70.00836474855983
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,70.00836474855983
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,70.00836474855983
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,70.00836474855983
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,70.00836474855983
baseline,80.0095597126398
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,70.00836474855983
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
baseline,80.0095597126398
