class,timing_ns
test,33313.98065186163
test,3040613.31962841
test,33383.9890170862
test,33433.994992246604
test,33383.9890170862
test,33343.98423695788
test,33283.977066765394
test,33413.99260218244
test,35364.22563343823
test,33383.9890170862
test,33463.99857734285
test,33794.03801340152
test,34314.10015506973
test,34474.11927558303
test,34504.122860679265
test,34614.13600603216
test,34564.130030871755
test,34684.14437125673
test,34654.14078616048
test,34244.091789845166
test,33854.045183594004
test,33674.02367301655
test,33433.994992246604
test,33373.98782205412
test,33363.98662702204
test,33333.9830419258
test,33343.98423695788
test,33333.9830419258
test,33343.98423695788
test,33413.99260218244
test,33373.98782205412
test,33373.98782205412
test,33373.98782205412
test,33373.98782205412
test,33363.98662702204
test,34154.08103455643
test,34104.07505939603
test,34114.07625442811
test,34134.07864449227
test,34104.07505939603
test,34114.07625442811
test,34104.07505939603
test,34144.079839524355
test,34114.07625442811
test,33433.994992246604
test,33333.9830419258
test,33403.991407150366
test,33303.979456829555
test,33524.00574753533
test,33504.00335747117
test,33674.02367301655
test,33473.99977237493
test,33453.997382310765
test,33473.99977237493
test,33484.00096740701
test,33524.00574753533
test,33443.99618727869
test,37944.533951715115
test,33634.01889288823
test,33393.99021211828
test,33534.006942567416
test,33453.997382310765
test,33453.997382310765
test,33473.99977237493
test,33323.981846893716
test,33303.979456829555
test,33353.98543198996
test,33323.981846893716
test,33383.9890170862
test,33323.981846893716
test,33714.02845314487
test,33564.01052766366
test,33604.01530779198
test,34364.10613023013
test,34364.10613023013
test,33914.052353786494
test,33904.05115875441
test,33694.02606308071
test,33604.01530779198
test,34214.08820474892
test,34294.097765005565
test,34524.12525074343
test,34594.133615968
test,34834.16229673794
test,33604.01530779198
test,33453.997382310765
test,36254.33199129343
test,33784.03681836944
test,34254.09298487724
test,34014.0643041073
test,3042123.5000782544
test,36664.380987608754
test,36674.38218264083
test,36574.37023232003
test,35874.28658007436
test,35884.28777510644
test,36584.3714273521
test,36754.39174289748
test,36534.3654521917
test,36524.36425715962
test,36514.36306212754
test,36564.36903728794
test,36584.3714273521
test,42105.031085060786
test,36554.36784225586
test,36444.35469690297
test,36744.3905478654
test,36504.36186709546
test,36364.34513664633
test,36434.35350187089
test,36334.34155155008
test,36204.326016133025
test,36234.32960122927
test,36034.305700587654
test,36014.30331052349
test,35744.271044657304
test,35874.28658007436
test,35684.26387446482
test,35724.26865459314
test,35784.275824785625
test,35684.26387446482
test,35144.19934273245
test,34924.173052026665
test,34894.16946693043
test,34924.173052026665
test,34934.17424705875
test,34874.167076866266
test,33413.99260218244
test,33433.994992246604
test,33584.01291772782
test,33403.991407150366
test,33453.997382310765
test,33443.99618727869
test,34194.08581468476
test,34244.091789845166
test,34604.134811000076
test,33914.052353786494
test,34154.08103455643
test,34164.082229588515
test,34124.077449460194
test,34104.07505939603
test,34034.066694171466
test,34094.07386436395
test,34124.077449460194
test,34124.077449460194
test,34134.07864449227
test,34084.072669331865
test,34124.077449460194
test,34164.082229588515
test,34214.08820474892
test,33884.04876869025
test,34254.09298487724
test,34204.08700971684
test,33373.98782205412
test,33393.99021211828
test,33403.991407150366
test,33433.994992246604
test,33343.98423695788
test,33353.98543198996
test,33433.994992246604
test,33393.99021211828
test,33443.99618727869
test,33604.01530779198
test,33594.0141127599
test,34054.06908423563
test,34174.0834246206
test,33934.054743850655
test,34104.07505939603
test,33974.059523978976
test,33484.00096740701
test,33453.997382310765
test,33463.99857734285
test,33724.029648176955
test,33944.05593888273
test,34164.082229588515
test,34364.10613023013
test,34644.1395911284
test,33984.06071901106
test,35164.20173279661
test,33514.004552503255
test,3040963.361454533
test,34814.159906673776
test,34794.157516609615
test,34914.17185699459
test,34874.167076866266
test,34804.1587116417
test,34804.1587116417
test,34894.16946693043
test,34844.16349177002
test,34784.15632157753
test,34544.127640807594
test,34584.132420935915
test,34574.13122590383
test,36604.373817416265
test,34564.130030871755
test,34684.14437125673
test,34614.13600603216
test,34694.145566288804
test,34864.16588183418
test,34254.09298487724
test,34424.11330042262
test,34134.07864449227
test,33794.03801340152
test,33984.06071901106
test,33744.032038241116
test,34034.066694171466
test,33864.04637862609
test,34024.06549913938
test,33714.02845314487
test,33964.0583289469
test,33984.06071901106
test,33954.057133914815
test,33524.00574753533
test,33684.02486804863
test,33564.01052766366
test,33574.01172269574
test,33584.01291772782
test,33463.99857734285
test,33484.00096740701
test,33473.99977237493
test,33463.99857734285
test,33484.00096740701
test,33433.994992246604
test,34314.10015506973
test,34504.122860679265
test,34174.0834246206
test,33554.00933263158
test,33423.99379721453
test,33453.997382310765
test,33393.99021211828
test,33353.98543198996
test,33393.99021211828
test,33423.99379721453
test,33413.99260218244
test,33323.981846893716
test,33383.9890170862
test,33413.99260218244
test,33494.002162439094
test,33393.99021211828
test,33423.99379721453
test,33413.99260218244
test,33403.991407150366
test,33373.98782205412
test,33363.98662702204
test,33363.98662702204
test,33393.99021211828
test,33363.98662702204
test,33363.98662702204
test,33403.991407150366
test,33383.9890170862
test,33413.99260218244
test,33413.99260218244
test,33423.99379721453
test,33303.979456829555
test,33403.991407150366
test,33383.9890170862
test,33333.9830419258
test,33403.991407150366
test,33353.98543198996
test,33323.981846893716
test,33393.99021211828
test,33353.98543198996
test,33343.98423695788
test,33353.98543198996
test,3040423.2969228006
test,33463.99857734285
test,33604.01530779198
test,33674.02367301655
test,33564.01052766366
test,33484.00096740701
test,33674.02367301655
test,33433.994992246604
test,33323.981846893716
test,35164.20173279661
test,33393.99021211828
test,33323.981846893716
test,33353.98543198996
test,33443.99618727869
test,39214.68572078939
test,33423.99379721453
test,33403.991407150366
test,33363.98662702204
test,33363.98662702204
test,33313.98065186163
test,33494.002162439094
test,33514.004552503255
test,33784.03681836944
test,34174.0834246206
test,33604.01530779198
test,34184.084619652676
test,33694.02606308071
test,33494.002162439094
test,33704.027258112794
test,33654.02128295239
test,33604.01530779198
test,33564.01052766366
test,33514.004552503255
test,34114.07625442811
test,33664.022477984465
test,33524.00574753533
test,34024.06549913938
test,34524.12525074343
test,33674.02367301655
test,33574.01172269574
test,33514.004552503255
test,33624.01769785614
test,3039863.230001004
test,34154.08103455643
test,34154.08103455643
test,34054.06908423563
test,34204.08700971684
test,34334.102545133894
test,34264.09417990933
test,34124.077449460194
test,33824.041598497766
test,34074.07147429979
test,33584.01291772782
test,33504.00335747117
test,33473.99977237493
test,33494.002162439094
test,33443.99618727869
test,33363.98662702204
test,33393.99021211828
test,33373.98782205412
test,33313.98065186163
test,33353.98543198996
test,33403.991407150366
test,33353.98543198996
test,33363.98662702204
test,33323.981846893716
test,33323.981846893716
test,33333.9830419258
test,33333.9830419258
test,33313.98065186163
test,33283.977066765394
test,33273.97587173331
test,33333.9830419258
test,33283.977066765394
test,33313.98065186163
test,33323.981846893716
test,33323.981846893716
test,33293.97826179747
test,33303.979456829555
test,33303.979456829555
test,33303.979456829555
test,33313.98065186163
test,33273.97587173331
test,33263.97467670123
test,33293.97826179747
test,33303.979456829555
test,33243.972286637065
test,33263.97467670123
test,33363.98662702204
test,33353.98543198996
test,33283.977066765394
test,33303.979456829555
test,33313.98065186163
test,33333.9830419258
test,33293.97826179747
test,33363.98662702204
test,33323.981846893716
test,33343.98423695788
test,33263.97467670123
test,33353.98543198996
test,33323.981846893716
test,33373.98782205412
test,33283.977066765394
test,33343.98423695788
test,37914.53036661887
test,33353.98543198996
test,33313.98065186163
test,33363.98662702204
test,33323.981846893716
test,33393.99021211828
test,33323.981846893716
test,33323.981846893716
test,33333.9830419258
test,33343.98423695788
test,33313.98065186163
test,38044.54590203593
test,33393.99021211828
test,33393.99021211828
test,33323.981846893716
test,33363.98662702204
test,33383.9890170862
test,33353.98543198996
test,33303.979456829555
test,33353.98543198996
test,33343.98423695788
test,33333.9830419258
test,33373.98782205412
test,33323.981846893716
test,3038433.0591114163
test,33373.98782205412
test,33273.97587173331
test,33323.981846893716
test,33313.98065186163
test,33353.98543198996
test,33363.98662702204
test,33353.98543198996
test,33313.98065186163
test,33413.99260218244
test,33363.98662702204
test,33313.98065186163
test,33473.99977237493
test,33473.99977237493
test,33463.99857734285
test,33413.99260218244
test,33353.98543198996
test,33383.9890170862
test,33373.98782205412
test,33313.98065186163
test,33363.98662702204
test,33313.98065186163
test,33273.97587173331
test,33393.99021211828
test,33393.99021211828
test,33413.99260218244
test,33303.979456829555
test,37824.51961133014
test,33423.99379721453
test,33223.969896572904
test,33283.977066765394
test,33243.972286637065
test,33363.98662702204
test,33373.98782205412
test,33403.991407150366
test,33283.977066765394
test,33353.98543198996
test,33353.98543198996
test,33323.981846893716
test,33293.97826179747
test,33283.977066765394
test,33333.9830419258
test,33383.9890170862
test,33303.979456829555
test,33373.98782205412
test,33303.979456829555
test,33343.98423695788
test,33293.97826179747
test,33383.9890170862
test,33363.98662702204
test,33293.97826179747
test,33323.981846893716
test,33303.979456829555
test,33333.9830419258
test,33303.979456829555
test,33383.9890170862
test,34994.18141725123
test,33353.98543198996
test,33353.98543198996
test,33323.981846893716
test,33323.981846893716
test,33353.98543198996
test,33243.972286637065
test,33223.969896572904
test,33283.977066765394
test,33263.97467670123
test,33263.97467670123
test,33243.972286637065
test,33243.972286637065
test,33263.97467670123
test,33323.981846893716
test,33283.977066765394
test,33303.979456829555
test,33273.97587173331
test,33233.97109160499
test,33233.97109160499
test,33233.97109160499
test,33273.97587173331
test,33233.97109160499
test,33373.98782205412
test,33313.98065186163
test,33343.98423695788
test,33263.97467670123
test,33283.977066765394
test,33323.981846893716
test,33363.98662702204
test,33353.98543198996
test,33283.977066765394
test,33323.981846893716
test,33303.979456829555
test,33303.979456829555
test,33283.977066765394
test,3038873.1116928277
test,33323.981846893716
test,33353.98543198996
test,33323.981846893716
test,33343.98423695788
test,33343.98423695788
test,33353.98543198996
test,33363.98662702204
test,33403.991407150366
test,33423.99379721453
test,33373.98782205412
test,33293.97826179747
test,33323.981846893716
test,33433.994992246604
test,37914.53036661887
test,33313.98065186163
test,33373.98782205412
test,33293.97826179747
test,33403.991407150366
test,33323.981846893716
test,33343.98423695788
test,33524.00574753533
test,33343.98423695788
test,33313.98065186163
test,33333.9830419258
test,33343.98423695788
test,33393.99021211828
test,37774.51363616974
test,33433.994992246604
test,33494.002162439094
test,33383.9890170862
test,33323.981846893716
test,33393.99021211828
test,33393.99021211828
test,33433.994992246604
test,33333.9830419258
test,33473.99977237493
test,33363.98662702204
test,33373.98782205412
test,33473.99977237493
test,33323.981846893716
test,3039513.188174881
test,33433.994992246604
test,33423.99379721453
test,33413.99260218244
test,33403.991407150366
test,33443.99618727869
test,33413.99260218244
test,33423.99379721453
test,33413.99260218244
test,33413.99260218244
test,33433.994992246604
test,33413.99260218244
test,33373.98782205412
test,33353.98543198996
test,33343.98423695788
test,33343.98423695788
test,33333.9830419258
test,33484.00096740701
test,33403.991407150366
test,33383.9890170862
test,33403.991407150366
test,33564.01052766366
test,33674.02367301655
test,33453.997382310765
test,33463.99857734285
test,33564.01052766366
test,33413.99260218244
test,33393.99021211828
test,33363.98662702204
test,33313.98065186163
test,33413.99260218244
test,33433.994992246604
test,33463.99857734285
test,33313.98065186163
test,33373.98782205412
test,33313.98065186163
test,33293.97826179747
test,33263.97467670123
test,33363.98662702204
test,33313.98065186163
test,33293.97826179747
test,33333.9830419258
test,34274.095374941404
test,34404.11091035846
test,34294.097765005565
test,34214.08820474892
test,34534.12644577551
test,34184.084619652676
test,33904.05115875441
test,33854.045183594004
test,34014.0643041073
test,34034.066694171466
test,33443.99618727869
test,33403.991407150366
test,33373.98782205412
test,33343.98423695788
test,33423.99379721453
test,33423.99379721453
test,33433.994992246604
test,33564.01052766366
test,33433.994992246604
test,33574.01172269574
test,33484.00096740701
test,33654.02128295239
test,33383.9890170862
test,33323.981846893716
test,33353.98543198996
test,33323.981846893716
test,33323.981846893716
test,33303.979456829555
test,33283.977066765394
test,33313.98065186163
test,33343.98423695788
test,33313.98065186163
test,33313.98065186163
test,33363.98662702204
test,33283.977066765394
test,35124.19695266829
test,33323.981846893716
test,33253.97348166915
test,33423.99379721453
test,33303.979456829555
test,3039083.1367885014
test,33353.98543198996
test,33393.99021211828
test,33323.981846893716
test,33283.977066765394
test,33303.979456829555
test,33273.97587173331
test,33323.981846893716
test,33253.97348166915
test,33263.97467670123
test,33263.97467670123
test,33283.977066765394
test,33293.97826179747
test,35094.19336757204
test,33293.97826179747
test,33303.979456829555
test,38464.59609338332
test,33383.9890170862
test,33253.97348166915
test,33303.979456829555
test,33323.981846893716
test,33333.9830419258
test,33323.981846893716
test,33303.979456829555
test,33283.977066765394
test,33263.97467670123
test,33303.979456829555
test,33283.977066765394
test,33273.97587173331
test,33263.97467670123
test,33323.981846893716
test,33283.977066765394
test,33363.98662702204
test,33333.9830419258
test,33263.97467670123
test,33323.981846893716
test,33263.97467670123
test,33283.977066765394
test,33303.979456829555
test,33313.98065186163
test,33323.981846893716
test,33353.98543198996
test,33323.981846893716
test,33353.98543198996
test,33383.9890170862
test,33283.977066765394
test,33293.97826179747
test,33333.9830419258
test,33333.9830419258
test,33313.98065186163
test,33333.9830419258
test,33313.98065186163
test,33263.97467670123
test,33313.98065186163
test,33313.98065186163
test,33273.97587173331
test,33273.97587173331
test,33283.977066765394
test,33263.97467670123
test,33283.977066765394
test,33253.97348166915
test,33383.9890170862
test,33383.9890170862
test,33253.97348166915
test,33293.97826179747
test,33273.97587173331
test,33263.97467670123
test,33293.97826179747
test,33393.99021211828
test,33293.97826179747
test,33363.98662702204
test,33263.97467670123
test,33313.98065186163
test,33473.99977237493
test,33403.991407150366
test,33273.97587173331
test,33383.9890170862
test,33303.979456829555
test,33343.98423695788
test,33303.979456829555
test,33333.9830419258
test,33273.97587173331
test,33443.99618727869
test,33303.979456829555
test,33343.98423695788
test,33283.977066765394
test,33323.981846893716
test,33383.9890170862
test,33383.9890170862
test,33413.99260218244
test,33353.98543198996
test,33363.98662702204
test,33353.98543198996
test,33323.981846893716
test,33343.98423695788
test,33333.9830419258
test,33333.9830419258
test,33353.98543198996
test,33303.979456829555
test,33363.98662702204
test,33353.98543198996
test,33373.98782205412
test,33313.98065186163
test,33333.9830419258
test,33293.97826179747
test,33343.98423695788
test,33363.98662702204
test,33353.98543198996
test,33443.99618727869
test,33363.98662702204
test,33363.98662702204
test,33283.977066765394
test,33323.981846893716
test,33333.9830419258
test,33293.97826179747
test,33373.98782205412
test,33323.981846893716
test,33353.98543198996
test,33353.98543198996
test,33333.9830419258
test,33293.97826179747
test,33283.977066765394
test,33303.979456829555
test,33383.9890170862
test,33333.9830419258
test,33303.979456829555
test,33293.97826179747
test,33323.981846893716
test,33333.9830419258
test,33594.0141127599
test,33594.0141127599
test,33584.01291772782
test,33634.01889288823
test,33584.01291772782
test,33614.016502824066
test,33584.01291772782
test,33594.0141127599
test,33453.997382310765
test,33423.99379721453
test,33433.994992246604
test,33383.9890170862
test,33353.98543198996
test,33393.99021211828
test,38004.5411219076
test,33343.98423695788
test,33393.99021211828
test,33283.977066765394
test,33313.98065186163
test,33253.97348166915
test,33383.9890170862
test,33343.98423695788
test,33283.977066765394
test,33313.98065186163
test,33353.98543198996
test,33343.98423695788
test,33373.98782205412
test,33253.97348166915
test,33283.977066765394
test,33343.98423695788
test,38124.55546229257
test,33524.00574753533
test,33433.994992246604
test,33433.994992246604
test,33443.99618727869
test,33403.991407150366
test,33323.981846893716
test,33413.99260218244
test,33433.994992246604
test,33363.98662702204
test,33413.99260218244
test,33393.99021211828
test,33413.99260218244
test,33393.99021211828
test,33363.98662702204
test,33473.99977237493
test,33343.98423695788
test,35364.22563343823
test,33463.99857734285
test,3040733.333968795
test,33984.06071901106
test,33814.04040346568
test,33994.06191404314
test,34044.06788920354
test,33514.004552503255
test,34674.14317622464
test,35214.207707957015
test,35454.23638872696
test,34364.10613023013
test,34884.16827189834
test,34634.13839609632
test,34424.11330042262
test,34454.116885518866
test,36014.30331052349
test,34414.11210539054
test,34354.104935198055
test,35344.223243374065
test,35234.210098021176
test,35314.21965827783
test,34144.079839524355
test,35124.19695266829
test,35234.210098021176
test,35464.23758375904
test,34764.15393151337
test,34924.173052026665
test,34974.17902718707
test,35004.182612283315
test,35884.28777510644
test,36034.305700587654
test,35754.27223968939
test,35014.1838073154
test,35154.20053776453
test,35044.18739241164
test,35764.273434721465
test,35954.296140331004
test,36074.310480715976
test,35494.24116885528
test,35574.25072911193
test,35654.260289368576
test,35664.26148440066
test,35594.25311917609
test,35704.26626452898
test,35714.26745956106
test,35764.273434721465
test,35764.273434721465
test,35764.273434721465
test,33423.99379721453
test,33473.99977237493
test,33393.99021211828
test,33403.991407150366
test,33383.9890170862
test,33664.022477984465
test,33473.99977237493
test,33554.00933263158
test,33684.02486804863
test,33644.020087920304
test,33463.99857734285
test,33343.98423695788
test,33323.981846893716
test,37874.52558649055
test,33293.97826179747
test,33313.98065186163
test,33323.981846893716
test,33463.99857734285
test,33524.00574753533
test,34004.06310907522
test,33974.059523978976
test,33484.00096740701
test,33413.99260218244
test,38014.54231693968
test,33674.02367301655
test,33764.03442830528
test,34124.077449460194
test,34604.134811000076
test,33844.04398856193
test,34424.11330042262
test,33934.054743850655
test,33964.0583289469
test,33954.057133914815
test,35524.24475395153
test,3040583.3160433136
test,34024.06549913938
test,34004.06310907522
test,34074.07147429979
test,33854.045183594004
test,33844.04398856193
test,33373.98782205412
test,35144.19934273245
test,33453.997382310765
test,33363.98662702204
test,33343.98423695788
test,38254.57099770962
test,33463.99857734285
test,33413.99260218244
test,33323.981846893716
test,33293.97826179747
test,33343.98423695788
test,33303.979456829555
test,33303.979456829555
test,33293.97826179747
test,33323.981846893716
test,33363.98662702204
test,33403.991407150366
test,33413.99260218244
test,33383.9890170862
test,33333.9830419258
test,33383.9890170862
test,33313.98065186163
test,33343.98423695788
test,33353.98543198996
test,33303.979456829555
test,33363.98662702204
test,33373.98782205412
test,33423.99379721453
test,33413.99260218244
test,3040063.2539016455
test,33383.9890170862
test,33373.98782205412
test,33353.98543198996
test,33363.98662702204
test,33413.99260218244
test,33473.99977237493
test,33393.99021211828
test,33373.98782205412
test,33333.9830419258
test,33413.99260218244
test,33373.98782205412
test,33353.98543198996
test,33333.9830419258
test,33303.979456829555
test,38374.58533809459
test,33383.9890170862
test,33363.98662702204
test,33373.98782205412
test,33353.98543198996
test,33233.97109160499
test,33323.981846893716
test,33273.97587173331
test,33313.98065186163
test,33363.98662702204
test,33353.98543198996
test,33343.98423695788
test,33333.9830419258
test,33383.9890170862
test,33383.9890170862
test,33333.9830419258
test,37984.53873184344
test,33463.99857734285
test,33403.991407150366
test,33303.979456829555
test,33343.98423695788
test,33293.97826179747
test,33463.99857734285
test,33413.99260218244
test,33323.981846893716
test,33373.98782205412
test,33383.9890170862
test,33403.991407150366
test,33303.979456829555
test,33373.98782205412
test,33383.9890170862
test,33373.98782205412
test,33303.979456829555
test,36414.351111806725
test,33363.98662702204
test,33303.979456829555
test,3040403.2945327363
test,33363.98662702204
test,33343.98423695788
test,33323.981846893716
test,33383.9890170862
test,33353.98543198996
test,33353.98543198996
test,33303.979456829555
test,33443.99618727869
test,33664.022477984465
test,33544.0081375995
test,33534.006942567416
test,33624.01769785614
test,33604.01530779198
test,33644.020087920304
test,33624.01769785614
test,33694.02606308071
test,33584.01291772782
test,33644.020087920304
test,33634.01889288823
test,33624.01769785614
test,33584.01291772782
test,33373.98782205412
test,33393.99021211828
test,33373.98782205412
test,33393.99021211828
test,33353.98543198996
test,33624.01769785614
test,33343.98423695788
test,33433.994992246604
test,33383.9890170862
test,33383.9890170862
test,33313.98065186163
test,33403.991407150366
test,33423.99379721453
test,33383.9890170862
test,33383.9890170862
test,33353.98543198996
test,33343.98423695788
test,33393.99021211828
test,33363.98662702204
test,33343.98423695788
test,34214.08820474892
test,34464.11808055094
test,34314.10015506973
test,34334.102545133894
test,34464.11808055094
test,34054.06908423563
test,34234.09059481308
test,34044.06788920354
test,33814.04040346568
test,34194.08581468476
test,33874.047573658165
test,33584.01291772782
test,33714.02845314487
test,33594.0141127599
test,33544.0081375995
test,33704.027258112794
test,33564.01052766366
test,33494.002162439094
test,33634.01889288823
test,33604.01530779198
test,33484.00096740701
test,33373.98782205412
test,33233.97109160499
test,33453.997382310765
test,33634.01889288823
test,33824.041598497766
test,33854.045183594004
test,34294.097765005565
test,34324.10135010181
test,33814.04040346568
test,34964.177832154994
test,34894.16946693043
test,34274.095374941404
test,34224.089399781
test,34264.09417990933
test,34304.09896003765
test,39244.68930588564
test,34574.13122590383
test,34374.107325262215
test,34184.084619652676
test,34304.09896003765
test,34364.10613023013
test,34374.107325262215
test,34284.09656997349
test,36144.31884594054
test,36354.34394161424
test,35784.275824785625
test,35854.28419001019
test,35704.26626452898
test,35314.21965827783
test,35044.18739241164
test,35134.198147700365
test,35134.198147700365
test,35144.19934273245
test,35194.205317892855
test,35384.22802350239
test,35454.23638872696
test,35274.2148781495
test,35094.19336757204
test,35234.210098021176
test,34994.18141725123
test,35404.230413566554
test,34874.167076866266
test,34964.177832154994
test,34744.15154144921
test,35424.232803630715
test,34884.16827189834
test,35174.202927828694
test,34594.133615968
test,34724.14915138505
test,35564.24953407985
test,35134.198147700365
test,35254.21248808534
test,35464.23758375904
test,36644.37859754459
test,36764.39293792956
test,35734.26984962523
test,35264.21368311742
test,39914.76937303506
test,36834.401303154125
test,35114.195757636204
test,35124.19695266829
test,35114.195757636204
test,35234.210098021176
test,35074.19097750788
test,34864.16588183418
test,34824.16110170586
test,35834.28179994603
test,34304.09896003765
test,34384.1085202943
test,34484.120470615104
test,34374.107325262215
test,34324.10135010181
test,34184.084619652676
test,33604.01530779198
test,33504.00335747117
test,33443.99618727869
test,33443.99618727869
test,33393.99021211828
test,33554.00933263158
test,33514.004552503255
test,33634.01889288823
test,33584.01291772782
test,33383.9890170862
test,33494.002162439094
test,33804.0392084336
test,33504.00335747117
test,33443.99618727869
test,33524.00574753533
test,33734.03084320903
test,33754.0332332732
test,33393.99021211828
test,33323.981846893716
test,33463.99857734285
test,33373.98782205412
test,33453.997382310765
test,33624.01769785614
test,37944.533951715115
test,33484.00096740701
test,33494.002162439094
test,33433.994992246604
test,33303.979456829555
test,33383.9890170862
test,33433.994992246604
test,33473.99977237493
test,33834.04279352984
test,33884.04876869025
test,33584.01291772782
test,34274.095374941404
test,34014.0643041073
test,33954.057133914815
test,34014.0643041073
test,34114.07625442811
test,34194.08581468476
test,34344.10374016597
test,34134.07864449227
test,34124.077449460194
test,34054.06908423563
test,33403.991407150366
test,33373.98782205412
test,33363.98662702204
test,33403.991407150366
test,33403.991407150366
test,33453.997382310765
test,33433.994992246604
test,33363.98662702204
test,33313.98065186163
test,33383.9890170862
test,33253.97348166915
test,33243.972286637065
test,33243.972286637065
test,33213.96870154083
test,33273.97587173331
test,33243.972286637065
test,33223.969896572904
test,39524.7227667839
test,33333.9830419258
test,33323.981846893716
test,33223.969896572904
test,33243.972286637065
test,33253.97348166915
test,33233.97109160499
test,33203.96750650874
test,33263.97467670123
test,33273.97587173331
test,33343.98423695788
test,33263.97467670123
test,33273.97587173331
test,33183.96511644458
test,33273.97587173331
test,33243.972286637065
test,33293.97826179747
test,33263.97467670123
test,33253.97348166915
test,33243.972286637065
test,33223.969896572904
test,33243.972286637065
test,33193.966311476666
test,33223.969896572904
test,33233.97109160499
test,33333.9830419258
test,33243.972286637065
test,33303.979456829555
test,33253.97348166915
test,33283.977066765394
test,3039123.14156863
test,33433.994992246604
test,33403.991407150366
test,33303.979456829555
test,33303.979456829555
test,33333.9830419258
test,33353.98543198996
test,33313.98065186163
test,33293.97826179747
test,33283.977066765394
test,33283.977066765394
test,33323.981846893716
test,37764.51244113766
test,33283.977066765394
test,33263.97467670123
test,33353.98543198996
test,33363.98662702204
test,33303.979456829555
test,33353.98543198996
test,33373.98782205412
test,33333.9830419258
test,33303.979456829555
test,33293.97826179747
test,33433.994992246604
test,33303.979456829555
test,33333.9830419258
test,33293.97826179747
test,33333.9830419258
test,33363.98662702204
test,38124.55546229257
test,33363.98662702204
test,33393.99021211828
test,33353.98543198996
test,33313.98065186163
test,33343.98423695788
test,33313.98065186163
test,33343.98423695788
test,33323.981846893716
test,33333.9830419258
test,33363.98662702204
test,33293.97826179747
test,33303.979456829555
test,33303.979456829555
test,33333.9830419258
test,33433.994992246604
test,33333.9830419258
test,33263.97467670123
test,33433.994992246604
test,33383.9890170862
test,33363.98662702204
test,33373.98782205412
test,33343.98423695788
test,33323.981846893716
test,33353.98543198996
test,33353.98543198996
test,33373.98782205412
test,35084.192172539966
test,33393.99021211828
test,33343.98423695788
test,38444.59370331916
test,33463.99857734285
test,33403.991407150366
test,33423.99379721453
test,33393.99021211828
test,33413.99260218244
test,33413.99260218244
test,33433.994992246604
test,33484.00096740701
test,33494.002162439094
test,33453.997382310765
test,33433.994992246604
test,33473.99977237493
test,33484.00096740701
test,33383.9890170862
test,33403.991407150366
test,33413.99260218244
test,33353.98543198996
test,33393.99021211828
test,33383.9890170862
test,33423.99379721453
test,34084.072669331865
test,34274.095374941404
test,34844.16349177002
test,34884.16827189834
test,33473.99977237493
test,33383.9890170862
test,33433.994992246604
test,33423.99379721453
test,33363.98662702204
test,33453.997382310765
test,33504.00335747117
test,33433.994992246604
test,33443.99618727869
test,33453.997382310765
test,33473.99977237493
test,33423.99379721453
test,33463.99857734285
test,33494.002162439094
test,33494.002162439094
test,33514.004552503255
test,33524.00574753533
test,33514.004552503255
test,33534.006942567416
test,33514.004552503255
test,33393.99021211828
test,33423.99379721453
test,33423.99379721453
test,33373.98782205412
test,33413.99260218244
test,33413.99260218244
test,33453.997382310765
test,33403.991407150366
test,33504.00335747117
test,33494.002162439094
test,33433.994992246604
test,33423.99379721453
test,33363.98662702204
test,33353.98543198996
test,33453.997382310765
test,33353.98543198996
test,33393.99021211828
test,33333.9830419258
test,33373.98782205412
test,33443.99618727869
test,33423.99379721453
test,33353.98543198996
test,33333.9830419258
test,33423.99379721453
test,33393.99021211828
test,33353.98543198996
test,33514.004552503255
test,33554.00933263158
test,3041453.4200111046
test,34984.180222219155
test,34754.152736481294
test,34904.170661962504
test,34854.1646868021
test,34804.1587116417
test,34694.145566288804
test,35514.24355891944
test,35494.24116885528
test,36014.30331052349
test,35574.25072911193
test,36104.31406581222
test,37524.483760367715
test,35684.26387446482
test,35454.23638872696
test,41664.978503649225
test,35884.28777510644
test,36094.31287078014
test,35664.26148440066
test,36094.31287078014
test,35374.22682847031
test,35234.210098021176
test,35214.207707957015
test,34654.14078616048
test,34624.13720106424
test,34614.13600603216
test,34674.14317622464
test,34684.14437125673
test,34714.147956352965
test,34644.1395911284
test,34714.147956352965
test,34794.157516609615
test,34704.14676132089
test,34784.15632157753
test,34764.15393151337
test,34944.17544209083
test,34704.14676132089
test,34904.170661962504
test,34034.066694171466
test,34064.070279267704
test,34064.070279267704
test,34004.06310907522
test,33934.054743850655
test,33994.06191404314
test,3040573.3148482814
test,34514.12405571135
test,33684.02486804863
test,34294.097765005565
test,33914.052353786494
test,35524.24475395153
test,34424.11330042262
test,34264.09417990933
test,34304.09896003765
test,39324.69886614229
test,34244.091789845166
test,34444.11569048678
test,34114.07625442811
test,34424.11330042262
test,34264.09417990933
test,34114.07625442811
test,34344.10374016597
test,35274.2148781495
test,35634.257899304415
test,35154.20053776453
test,35434.2339986628
test,35444.235193694876
test,34994.18141725123
test,34994.18141725123
test,35574.25072911193
test,34924.173052026665
test,34834.16229673794
test,34774.155126545455
test,34804.1587116417
test,34774.155126545455
test,34804.1587116417
test,34764.15393151337
test,35264.21368311742
test,35474.23877879112
test,35504.242363887366
test,35994.300920459325
test,35354.22443840615
test,35744.271044657304
test,35474.23877879112
test,35444.235193694876
test,3040163.265851966
test,33283.977066765394
test,33273.97587173331
