class,timing_ns
test,33340.5057477803
test,33410.50680963827
test,33340.5057477803
test,33270.50468592233
test,33400.50665794427
test,33380.50635455628
test,33340.5057477803
test,33310.50529269831
test,33320.50544439231
test,33300.505141004316
test,33330.5055960863
test,33330.5055960863
test,33370.506202862285
test,33280.504837616325
test,33330.5055960863
test,33310.50529269831
test,33350.505899474294
test,33270.50468592233
test,33280.504837616325
test,33290.50498931032
test,33240.50423084035
test,33300.505141004316
test,33320.50544439231
test,33310.50529269831
test,33280.504837616325
test,33330.5055960863
test,33290.50498931032
test,33350.505899474294
test,33260.50453422834
test,33230.504079146354
test,33240.50423084035
test,33340.5057477803
test,33280.504837616325
test,33350.505899474294
test,35170.53350778144
test,33410.50680963827
test,33390.506506250276
test,33290.50498931032
test,33340.5057477803
test,33430.50711302626
test,33270.50468592233
test,33350.505899474294
test,33280.504837616325
test,33260.50453422834
test,33330.5055960863
test,33290.50498931032
test,33330.5055960863
test,33330.5055960863
test,33270.50468592233
test,33310.50529269831
test,37930.57537532414
test,33310.50529269831
test,33360.50605116829
test,33400.50665794427
test,33330.5055960863
test,33450.50741641425
test,33390.506506250276
test,33460.507568108245
test,33410.50680963827
test,33330.5055960863
test,33390.506506250276
test,33400.50665794427
test,33360.50605116829
test,33410.50680963827
test,33360.50605116829
test,33350.505899474294
test,33430.50711302626
test,33470.50771980224
test,33410.50680963827
test,38510.584173575866
test,33400.50665794427
test,33300.505141004316
test,33300.505141004316
test,33380.50635455628
test,33360.50605116829
test,33330.5055960863
test,33340.5057477803
test,34310.52046209784
test,34380.52152395581
test,34480.523040895765
test,34400.5218273438
test,33640.51029860016
test,38090.577802428066
test,33450.50741641425
test,33410.50680963827
test,33450.50741641425
test,33450.50741641425
test,33400.50665794427
test,33430.50711302626
test,33460.507568108245
test,33530.50862996621
test,33470.50771980224
test,33500.50817488423
test,33490.50802319023
test,33500.50817488423
test,33440.507264720254
test,33470.50771980224
test,38850.58933117171
test,33470.50771980224
test,33530.50862996621
test,33520.50847827222
test,33470.50771980224
test,33530.50862996621
test,33500.50817488423
test,33510.50832657822
test,33500.50817488423
test,33420.50696133226
test,33400.50665794427
test,33360.50605116829
test,33390.506506250276
test,33450.50741641425
test,33400.50665794427
test,33410.50680963827
test,33400.50665794427
test,38470.58356679988
test,33330.5055960863
test,33400.50665794427
test,33300.505141004316
test,33330.5055960863
test,33380.50635455628
test,33260.50453422834
test,33270.50468592233
test,33360.50605116829
test,33270.50468592233
test,33340.5057477803
test,33340.5057477803
test,33340.5057477803
test,33330.5055960863
test,33320.50544439231
test,33320.50544439231
test,33450.50741641425
test,33410.50680963827
test,33410.50680963827
test,33400.50665794427
test,33500.50817488423
test,33510.50832657822
test,33700.51120876413
test,34430.52228242579
test,34230.51924854588
test,34160.518186687914
test,33450.50741641425
test,33430.50711302626
test,33410.50680963827
test,33320.50544439231
test,33960.51515280801
test,34030.51621466598
test,34150.51803499392
test,33870.51378756205
test,34050.51651805396
test,34010.51591127799
test,35890.5444297491
test,34020.51606297198
test,33960.51515280801
test,33920.51454603203
test,39010.59175827563
test,33990.515607889996
test,34090.517124829945
test,34030.51621466598
test,33870.51378756205
test,33770.5122706221
test,33850.51348417406
test,34240.51940023988
test,33800.51272570408
test,33400.50665794427
test,33350.505899474294
test,33370.506202862285
test,33330.5055960863
test,37760.57279652622
test,33420.50696133226
test,33410.50680963827
test,33450.50741641425
test,33350.505899474294
test,33330.5055960863
test,33410.50680963827
test,33350.505899474294
test,33420.50696133226
test,33340.5057477803
test,33390.506506250276
test,33370.506202862285
test,33410.50680963827
test,33380.50635455628
test,33340.5057477803
test,33300.505141004316
test,33290.50498931032
test,33410.50680963827
test,33320.50544439231
test,33490.50802319023
test,33950.515001114014
test,34350.52106887382
test,33530.50862996621
test,33360.50605116829
test,33370.506202862285
test,33670.510753682145
test,33880.513939256045
test,38400.582504941915
test,33610.50984351817
test,33530.50862996621
test,33640.51029860016
test,33470.50771980224
test,33680.51090537614
test,33570.50923674219
test,33540.5087816602
test,33880.513939256045
test,33600.509691824176
test,34280.52000701586
test,34610.5250129177
test,33860.513635868054
test,38610.58569051582
test,33650.510450294154
test,33530.50862996621
test,33550.5089333542
test,33550.5089333542
test,33440.507264720254
test,33350.505899474294
test,33370.506202862285
test,33290.50498931032
test,33320.50544439231
test,33710.51136045813
test,34100.51727652394
test,34090.517124829945
test,34180.518490075905
test,33880.513939256045
test,34520.52364767175
test,35300.53547980338
test,35140.53305269945
test,34400.5218273438
test,34170.51833838191
test,39100.59312352159
test,34320.520613791836
test,34220.51909685189
test,34270.519855321865
test,34220.51909685189
test,34190.5186417699
test,34090.517124829945
test,34750.52713663364
test,34970.530473901534
test,34670.525923081674
test,34870.52895696158
test,34840.52850187959
test,35000.53092898352
test,34910.52956373756
test,35320.535783191364
test,35280.53517641539
test,34840.52850187959
test,34840.52850187959
test,35360.53638996735
test,34940.53001881955
test,34070.516821441954
test,34500.523344283756
test,34990.530777289525
test,35070.53199084148
test,34400.5218273438
test,34340.52091717983
test,34480.523040895765
test,34240.51940023988
test,34200.518793463896
test,34270.519855321865
test,33920.51454603203
test,33830.51318078607
test,34200.518793463896
test,34590.52470952971
test,34430.52228242579
test,33890.51409095004
test,33960.51515280801
test,33680.51090537614
test,39280.5958540135
test,33760.512118928105
test,33680.51090537614
test,33780.51242231609
test,34790.52774340962
test,35170.53350778144
test,35280.53517641539
test,34970.530473901534
test,34330.52076548583
test,34530.52379936574
test,34820.5281984916
test,34490.52319258976
test,34090.517124829945
test,34380.52152395581
test,35160.53335608744
test,39300.596157401495
test,34600.524861223705
test,34490.52319258976
test,34690.526226469665
test,34480.523040895765
test,34330.52076548583
test,34310.52046209784
test,34670.525923081674
test,35040.5315357595
test,35030.53138406551
test,34990.530777289525
test,34870.52895696158
test,35530.53896876527
test,35280.53517641539
test,35020.53123237151
test,35010.531080677516
test,35060.53183914749
test,35020.53123237151
test,34970.530473901534
test,35010.531080677516
test,34970.530473901534
test,34950.53017051354
test,35060.53183914749
test,34880.52910865557
test,34880.52910865557
test,34320.520613791836
test,34320.520613791836
test,34390.521675649805
test,34400.5218273438
test,34400.5218273438
test,34320.520613791836
test,38800.58857270173
test,34260.51970362787
test,34250.519551933874
test,34260.51970362787
test,34270.519855321865
test,34130.51773160593
test,34180.518490075905
test,34250.519551933874
test,33740.511815540114
test,33520.50847827222
test,33510.50832657822
test,33530.50862996621
test,38120.578257510046
test,33450.50741641425
test,33410.50680963827
test,33550.5089333542
test,33540.5087816602
test,33400.50665794427
test,33220.50392745236
test,33210.50377575836
test,33200.50362406437
test,33240.50423084035
test,33230.504079146354
test,33200.50362406437
test,33270.50468592233
test,37580.57006603431
test,33250.504382534345
test,33250.504382534345
test,33290.50498931032
test,33260.50453422834
test,33210.50377575836
test,33230.504079146354
test,33230.504079146354
test,33250.504382534345
test,33230.504079146354
test,33250.504382534345
test,33210.50377575836
test,33290.50498931032
test,33210.50377575836
test,33270.50468592233
test,33260.50453422834
test,33250.504382534345
test,33440.507264720254
test,33300.505141004316
test,33310.50529269831
test,33240.50423084035
test,33270.50468592233
test,33310.50529269831
test,33300.505141004316
test,33280.504837616325
test,33250.504382534345
test,33290.50498931032
test,33340.5057477803
test,33260.50453422834
test,33270.50468592233
test,33270.50468592233
test,33270.50468592233
test,33350.505899474294
test,33280.504837616325
test,33260.50453422834
test,33310.50529269831
test,33460.507568108245
test,33360.50605116829
test,33320.50544439231
test,35330.53593488536
test,33380.50635455628
test,33310.50529269831
test,33430.50711302626
test,33310.50529269831
test,33330.5055960863
test,33340.5057477803
test,33350.505899474294
test,33360.50605116829
test,33440.507264720254
test,33580.509388436185
test,33480.50787149624
test,33380.50635455628
test,33390.506506250276
test,33390.506506250276
test,33390.506506250276
test,33410.50680963827
test,33350.505899474294
test,37840.574010078184
test,33380.50635455628
test,33370.506202862285
test,33380.50635455628
test,33400.50665794427
test,33400.50665794427
test,33440.507264720254
test,33410.50680963827
test,33380.50635455628
test,33340.5057477803
test,33390.506506250276
test,33390.506506250276
test,38290.58083630797
test,33370.506202862285
test,33340.5057477803
test,33330.5055960863
test,33420.50696133226
test,33360.50605116829
test,33370.506202862285
test,33370.506202862285
test,33370.506202862285
test,33350.505899474294
test,33320.50544439231
test,33390.506506250276
test,33380.50635455628
test,33400.50665794427
test,33360.50605116829
test,33350.505899474294
test,33440.507264720254
test,33380.50635455628
test,33340.5057477803
test,33380.50635455628
test,33330.5055960863
test,33360.50605116829
test,33310.50529269831
test,33330.5055960863
test,33350.505899474294
test,35390.53684504933
test,33410.50680963827
test,33450.50741641425
test,33360.50605116829
test,33440.507264720254
test,33400.50665794427
test,33360.50605116829
test,33410.50680963827
test,33430.50711302626
test,33400.50665794427
test,33330.5055960863
test,33370.506202862285
test,33390.506506250276
test,33360.50605116829
test,33370.506202862285
test,37640.57097619827
test,33360.50605116829
test,33490.50802319023
test,33350.505899474294
test,33290.50498931032
test,33320.50544439231
test,33360.50605116829
test,33350.505899474294
test,33340.5057477803
test,33390.506506250276
test,33370.506202862285
test,33400.50665794427
test,33350.505899474294
test,37780.57309991421
test,33310.50529269831
test,33430.50711302626
test,33440.507264720254
test,33380.50635455628
test,33360.50605116829
test,33340.5057477803
test,33410.50680963827
test,33330.5055960863
test,33450.50741641425
test,33380.50635455628
test,33330.5055960863
test,33430.50711302626
test,33320.50544439231
test,33390.506506250276
test,33370.506202862285
test,33400.50665794427
test,37820.57370669019
test,33430.50711302626
test,33430.50711302626
test,33330.5055960863
test,33370.506202862285
test,33360.50605116829
test,33370.506202862285
test,33340.5057477803
test,33340.5057477803
test,33360.50605116829
test,33360.50605116829
test,33410.50680963827
test,33290.50498931032
test,33400.50665794427
test,33330.5055960863
test,33360.50605116829
test,33370.506202862285
test,33310.50529269831
test,33340.5057477803
test,33290.50498931032
test,33250.504382534345
test,33270.50468592233
test,33310.50529269831
test,33300.505141004316
test,33320.50544439231
test,33310.50529269831
test,33270.50468592233
test,33360.50605116829
test,33350.505899474294
test,33330.5055960863
test,33360.50605116829
test,33410.50680963827
test,33380.50635455628
test,33350.505899474294
test,33370.506202862285
test,33420.50696133226
test,37950.57567871213
test,33390.506506250276
test,33380.50635455628
test,33390.506506250276
test,33380.50635455628
test,33500.50817488423
test,33430.50711302626
test,33340.5057477803
test,33350.505899474294
test,33390.506506250276
test,33330.5055960863
test,33340.5057477803
test,37470.568397400355
test,33420.50696133226
test,33440.507264720254
test,33400.50665794427
test,33300.505141004316
test,33370.506202862285
test,33350.505899474294
test,33340.5057477803
test,33330.5055960863
test,33350.505899474294
test,33330.5055960863
test,33440.507264720254
test,33390.506506250276
test,38800.58857270173
test,33350.505899474294
test,33420.50696133226
test,33420.50696133226
test,33440.507264720254
test,33350.505899474294
test,33370.506202862285
test,33390.506506250276
test,33360.50605116829
test,33370.506202862285
test,33380.50635455628
test,33410.50680963827
test,33380.50635455628
test,33360.50605116829
test,33380.50635455628
test,33470.50771980224
test,33380.50635455628
test,33420.50696133226
test,33430.50711302626
test,33490.50802319023
test,33480.50787149624
test,33380.50635455628
test,33360.50605116829
test,33380.50635455628
test,33370.506202862285
test,33330.5055960863
test,33290.50498931032
test,33310.50529269831
test,33280.504837616325
test,33290.50498931032
test,33280.504837616325
test,33330.5055960863
test,37920.57522363014
test,33300.505141004316
test,33360.50605116829
test,33330.5055960863
test,33300.505141004316
test,33300.505141004316
test,33330.5055960863
test,33350.505899474294
test,33280.504837616325
test,33290.50498931032
test,33310.50529269831
test,33360.50605116829
test,33300.505141004316
test,33290.50498931032
test,33300.505141004316
test,33300.505141004316
test,33390.506506250276
test,33360.50605116829
test,33280.504837616325
test,33350.505899474294
test,33310.50529269831
test,33340.5057477803
test,33320.50544439231
test,33350.505899474294
test,33360.50605116829
test,33370.506202862285
test,33330.5055960863
test,33320.50544439231
test,33250.504382534345
test,33280.504837616325
test,33270.50468592233
test,33310.50529269831
test,33360.50605116829
test,33330.5055960863
test,33310.50529269831
test,38070.577499040075
test,33310.50529269831
test,33290.50498931032
test,33340.5057477803
test,33380.50635455628
test,33430.50711302626
test,33300.505141004316
test,33310.50529269831
test,33320.50544439231
test,33320.50544439231
test,33340.5057477803
test,33270.50468592233
test,33320.50544439231
test,33350.505899474294
test,33390.506506250276
test,33410.50680963827
test,33350.505899474294
test,33310.50529269831
test,33360.50605116829
test,37640.57097619827
test,33360.50605116829
test,33400.50665794427
test,33370.506202862285
test,33320.50544439231
test,33350.505899474294
test,33410.50680963827
test,33340.5057477803
test,33340.5057477803
test,33400.50665794427
test,33390.506506250276
test,33440.507264720254
test,33350.505899474294
test,33360.50605116829
test,33380.50635455628
test,33520.50847827222
test,33490.50802319023
test,33450.50741641425
test,33490.50802319023
test,33440.507264720254
test,33370.506202862285
test,33400.50665794427
test,33400.50665794427
test,33380.50635455628
test,33340.5057477803
test,33400.50665794427
test,33450.50741641425
test,33340.5057477803
test,33390.506506250276
test,33390.506506250276
test,33360.50605116829
test,33390.506506250276
test,33410.50680963827
test,33490.50802319023
test,33490.50802319023
test,33440.507264720254
test,33530.50862996621
test,33470.50771980224
test,33410.50680963827
test,33480.50787149624
test,33510.50832657822
test,33520.50847827222
test,33460.507568108245
test,33430.50711302626
test,33410.50680963827
test,33400.50665794427
test,33380.50635455628
test,33350.505899474294
test,35460.5379069073
test,33500.50817488423
test,33420.50696133226
test,33420.50696133226
test,33470.50771980224
test,33400.50665794427
test,33560.509085048194
test,34490.52319258976
test,34700.52637816366
test,34800.52789510361
test,34350.52106887382
test,34030.51621466598
test,33510.50832657822
test,33480.50787149624
test,33510.50832657822
test,33600.509691824176
test,33480.50787149624
test,33550.5089333542
test,33540.5087816602
test,33580.509388436185
test,33530.50862996621
test,33480.50787149624
test,33490.50802319023
test,33500.50817488423
test,34530.52379936574
test,34660.52577138768
test,34250.519551933874
test,34510.52349597775
test,34570.52440614172
test,34240.51940023988
test,35280.53517641539
test,34440.52243411978
test,34130.51773160593
test,34060.51666974796
test,38700.587055761775
test,34060.51666974796
test,34110.517428217936
test,34070.516821441954
test,34120.51757991193
test,34150.51803499392
test,34100.51727652394
test,34100.51727652394
test,35160.53335608744
test,34690.526226469665
test,34860.52880526758
test,34840.52850187959
test,34840.52850187959
test,34840.52850187959
test,34850.52865357359
test,34840.52850187959
test,34910.52956373756
test,39280.5958540135
test,34800.52789510361
test,34870.52895696158
test,34870.52895696158
test,34820.5281984916
test,34840.52850187959
test,34790.52774340962
test,34850.52865357359
test,34590.52470952971
test,34130.51773160593
test,34110.517428217936
test,34090.517124829945
test,34120.51757991193
test,34120.51757991193
test,34130.51773160593
test,34100.51727652394
test,38830.58902778372
test,34160.518186687914
test,34080.51697313595
test,34100.51727652394
test,34140.51788329992
test,34140.51788329992
test,34090.517124829945
test,34020.51606297198
test,34170.51833838191
test,34030.51621466598
test,33420.50696133226
test,33430.50711302626
test,33360.50605116829
test,33410.50680963827
test,33350.505899474294
test,33410.50680963827
test,33290.50498931032
test,33410.50680963827
test,33450.50741641425
test,33410.50680963827
test,33440.507264720254
test,33490.50802319023
test,33520.50847827222
test,33500.50817488423
test,33480.50787149624
test,33500.50817488423
test,33450.50741641425
test,33430.50711302626
test,33680.51090537614
test,33660.51060198815
test,33580.509388436185
test,33570.50923674219
test,33590.50954013018
test,33650.510450294154
test,33620.50999521217
test,33550.5089333542
test,33530.50862996621
test,33620.50999521217
test,33560.509085048194
test,33600.509691824176
test,33630.51014690616
test,33570.50923674219
test,33610.50984351817
test,33670.510753682145
test,33700.51120876413
test,33470.50771980224
test,33500.50817488423
test,33460.507568108245
test,33420.50696133226
test,33490.50802319023
test,33560.509085048194
test,33610.50984351817
test,33620.50999521217
test,33640.51029860016
test,33510.50832657822
test,33790.512574010085
test,34440.52243411978
test,34100.51727652394
test,33670.510753682145
test,34470.52288920177
test,34570.52440614172
test,33730.51166384612
test,33790.512574010085
test,33820.51302909207
test,33960.51515280801
test,33820.51302909207
test,34390.521675649805
test,34570.52440614172
test,35950.54533991307
test,34000.51575958399
test,34210.51894515789
test,34190.5186417699
test,34070.516821441954
test,34060.51666974796
test,34090.517124829945
test,34290.52015870985
test,34030.51621466598
test,34140.51788329992
test,34830.528350185596
test,34980.53062559553
test,34750.52713663364
test,34750.52713663364
test,36010.546250077045
test,35920.544884831084
test,35950.54533991307
test,41300.62649620055
test,35800.543064503145
test,35640.540637399215
test,35300.53547980338
test,34680.52607477567
test,34590.52470952971
test,34830.528350185596
test,34820.5281984916
test,34620.525164611696
test,35620.540334011224
test,36110.54776701699
test,35370.53654166134
test,35620.540334011224
test,35440.53760351931
test,35970.54564330106
test,35790.54291280915
test,35880.5442780551
test,35480.53821029529
test,35340.536086579355
test,35740.54215433917
test,35460.5379069073
test,35390.53684504933
test,35330.53593488536
test,35920.544884831084
test,35600.54003062323
test,35760.54245772716
test,36230.54958734494
test,36180.54882887496
test,36120.54791871099
test,35810.54321619714
test,35730.542002645176
test,36840.55884067865
test,36170.54867718097
test,35870.54412636111
test,35890.5444297491
test,35620.540334011224
test,35770.54260942116
test,36080.547311935006
test,35700.54154756319
test,37050.562026252555
test,35500.538513683285
test,40730.61784964282
test,35930.54503652508
test,35940.545188219075
test,35720.54185095118
test,35520.538817071276
test,35530.53896876527
test,35530.53896876527
test,35410.537148437325
test,35460.5379069073
test,36550.55444155279
test,37090.56263302854
test,36880.55944745463
test,35840.54367127912
test,35450.53775521331
test,35400.53699674333
test,35440.53760351931
test,35390.53684504933
test,35400.53699674333
test,35380.53669335534
test,35230.53441794541
test,36140.54822209898
test,36730.557172044704
test,36000.54609838305
test,35910.54473313709
test,35950.54533991307
test,35940.545188219075
test,36020.54640177104
test,36050.54685685303
test,42360.64257576405
test,37000.56126778258
test,36700.55671696272
test,36230.54958734494
test,36110.54776701699
test,36160.54852548697
test,36190.54898056896
test,36810.55838559667
test,36230.54958734494
test,36070.54716024102
test,35400.53699674333
test,35510.53866537728
test,35290.535328109385
test,35220.534266251416
test,35180.53365947543
test,35260.5348730274
test,41020.62224876868
test,35570.53957554125
test,35380.53669335534
test,35250.5347213334
test,35230.53441794541
test,35150.53320439345
test,35210.53411455742
test,35650.54078909321
test,35190.53381116943
test,36980.560964394586
test,35300.53547980338
test,35190.53381116943
test,40730.61784964282
test,35620.540334011224
test,35210.53411455742
test,35190.53381116943
test,35180.53365947543
test,35110.532597617464
test,34990.530777289525
test,35020.53123237151
test,34740.52698493964
test,34780.527591715625
test,34740.52698493964
test,34890.52926034957
test,34840.52850187959
test,39330.59661248348
test,34800.52789510361
test,34830.528350185596
test,34860.52880526758
test,34800.52789510361
test,34750.52713663364
test,34760.527288327634
test,34610.5250129177
test,34670.525923081674
test,34410.521979037796
test,33890.51409095004
test,33880.513939256045
test,33880.513939256045
test,33860.513635868054
test,33880.513939256045
test,33920.51454603203
test,33890.51409095004
test,33950.515001114014
test,33910.51439433803
test,33890.51409095004
test,33900.514242644036
test,33870.51378756205
test,33870.51378756205
test,33890.51409095004
test,33810.512877398076
test,33930.51469772602
test,33370.506202862285
test,33280.504837616325
test,33270.50468592233
test,33300.505141004316
test,33270.50468592233
test,33250.504382534345
test,37890.574768548155
test,33390.506506250276
test,33320.50544439231
test,33370.506202862285
test,33340.5057477803
test,33310.50529269831
test,33330.5055960863
test,33590.50954013018
test,33440.507264720254
test,33380.50635455628
test,33340.5057477803
test,33420.50696133226
test,33310.50529269831
test,33290.50498931032
test,33300.505141004316
test,33330.5055960863
test,33310.50529269831
test,33300.505141004316
test,33320.50544439231
test,33340.5057477803
test,33330.5055960863
test,33300.505141004316
test,33280.504837616325
test,33300.505141004316
test,33450.50741641425
test,33440.507264720254
test,33700.51120876413
test,33920.51454603203
test,33440.507264720254
test,33300.505141004316
test,33280.504837616325
test,33430.50711302626
test,33590.50954013018
test,33820.51302909207
test,33940.51484942002
test,34040.51636635997
test,33730.51166384612
test,33430.50711302626
test,33410.50680963827
test,33470.50771980224
test,33510.50832657822
test,33320.50544439231
test,33470.50771980224
test,34060.51666974796
test,33990.515607889996
test,33440.507264720254
test,38130.57840920404
test,34050.51651805396
test,33360.50605116829
test,33520.50847827222
test,33440.507264720254
test,33440.507264720254
test,33350.505899474294
test,33410.50680963827
test,33420.50696133226
test,33280.504837616325
test,33560.509085048194
test,34030.51621466598
test,33960.51515280801
test,34380.52152395581
test,34150.51803499392
test,33790.512574010085
test,34190.5186417699
test,35530.53896876527
test,35340.536086579355
test,39900.60525904121
test,34170.51833838191
test,34210.51894515789
test,34180.518490075905
test,34110.517428217936
test,34100.51727652394
test,34090.517124829945
test,34330.52076548583
test,34930.52986712555
test,34750.52713663364
test,34730.52683324565
test,34770.52744002163
test,34720.52668155165
test,34850.52865357359
test,34780.527591715625
test,40100.60829292112
test,34820.5281984916
test,34820.5281984916
test,34960.53032220754
test,34800.52789510361
test,34800.52789510361
test,34850.52865357359
test,34750.52713663364
test,34860.52880526758
test,34310.52046209784
test,34030.51621466598
test,34050.51651805396
test,34250.519551933874
test,34790.52774340962
test,34880.52910865557
test,34460.522737507774
test,38910.590241335674
test,34110.517428217936
test,34070.516821441954
test,34070.516821441954
test,34120.51757991193
test,34090.517124829945
test,34030.51621466598
test,34090.517124829945
test,33860.513635868054
test,33920.51454603203
test,33330.5055960863
test,33410.50680963827
test,33580.509388436185
test,33500.50817488423
test,33340.5057477803
test,37960.575830406124
test,33380.50635455628
test,33450.50741641425
test,33410.50680963827
test,33450.50741641425
test,33410.50680963827
test,33300.505141004316
test,33310.50529269831
test,33300.505141004316
test,33300.505141004316
test,33350.505899474294
test,33340.5057477803
test,33310.50529269831
test,33320.50544439231
test,33340.5057477803
test,33330.5055960863
test,38710.58720745577
test,33280.504837616325
test,33360.50605116829
test,33340.5057477803
test,33290.50498931032
test,33280.504837616325
test,33270.50468592233
test,33330.5055960863
test,33250.504382534345
test,33240.50423084035
test,35010.531080677516
test,33430.50711302626
test,33370.506202862285
test,33310.50529269831
test,38540.58462865785
test,33290.50498931032
test,33300.505141004316
test,33410.50680963827
test,33350.505899474294
test,33360.50605116829
test,33330.5055960863
test,33400.50665794427
test,33440.507264720254
test,37900.57492024215
test,33370.506202862285
test,33420.50696133226
test,33390.506506250276
test,33390.506506250276
test,33310.50529269831
test,33320.50544439231
test,33350.505899474294
test,33430.50711302626
test,33370.506202862285
test,33400.50665794427
test,33380.50635455628
test,33370.506202862285
test,33310.50529269831
test,33340.5057477803
test,33290.50498931032
test,33340.5057477803
test,38160.57886428603
test,33350.505899474294
test,33360.50605116829
test,33370.506202862285
test,33340.5057477803
test,33430.50711302626
test,33370.506202862285
test,33320.50544439231
test,33490.50802319023
test,33350.505899474294
test,33380.50635455628
test,33340.5057477803
test,33360.50605116829
test,33390.506506250276
test,33360.50605116829
test,38050.577195652084
test,33310.50529269831
test,33340.5057477803
test,33410.50680963827
test,33320.50544439231
test,33330.5055960863
test,33360.50605116829
test,33340.5057477803
test,33360.50605116829
test,33340.5057477803
test,33270.50468592233
test,33320.50544439231
test,33330.5055960863
test,33390.506506250276
test,33360.50605116829
test,33420.50696133226
test,33330.5055960863
test,33350.505899474294
test,33410.50680963827
test,33340.5057477803
test,33340.5057477803
test,33300.505141004316
test,33340.5057477803
test,33310.50529269831
test,33350.505899474294
test,33360.50605116829
test,33310.50529269831
test,33330.5055960863
test,33400.50665794427
test,33370.506202862285
test,33350.505899474294
test,33420.50696133226
test,33350.505899474294
test,33330.5055960863
test,33310.50529269831
test,33350.505899474294
test,33320.50544439231
test,33300.505141004316
test,33320.50544439231
test,33280.504837616325
test,33350.505899474294
test,33370.506202862285
test,33350.505899474294
test,33350.505899474294
test,33340.5057477803
test,33380.50635455628
test,33340.5057477803
test,33330.5055960863
test,33360.50605116829
test,33350.505899474294
test,33350.505899474294
test,33360.50605116829
test,33330.5055960863
test,33280.504837616325
test,33350.505899474294
test,33300.505141004316
test,33370.506202862285
test,33380.50635455628
test,33370.506202862285
test,33420.50696133226
test,33460.507568108245
test,33460.507568108245
test,33400.50665794427
test,33460.507568108245
test,33460.507568108245
test,33410.50680963827
test,33450.50741641425
test,33370.506202862285
test,33490.50802319023
test,33480.50787149624
test,33400.50665794427
test,33430.50711302626
test,33420.50696133226
test,33430.50711302626
test,33460.507568108245
test,33410.50680963827
test,33550.5089333542
test,33430.50711302626
test,33350.505899474294
test,33420.50696133226
test,33480.50787149624
test,33380.50635455628
test,33360.50605116829
test,33370.506202862285
test,33320.50544439231
test,33350.505899474294
test,33450.50741641425
test,33430.50711302626
test,33480.50787149624
test,33520.50847827222
test,33440.507264720254
test,33430.50711302626
test,33360.50605116829
test,33360.50605116829
test,33380.50635455628
test,33370.506202862285
test,33350.505899474294
test,33650.510450294154
test,33960.51515280801
test,34650.52561969368
test,34270.519855321865
test,33490.50802319023
test,33460.507568108245
test,33440.507264720254
test,33470.50771980224
test,33430.50711302626
test,33420.50696133226
test,33470.50771980224
test,33450.50741641425
test,33510.50832657822
test,33490.50802319023
test,33490.50802319023
test,33420.50696133226
test,33550.5089333542
test,33410.50680963827
test,33490.50802319023
test,33480.50787149624
test,38000.576437182106
test,33530.50862996621
test,33480.50787149624
test,33460.507568108245
test,33560.509085048194
test,33470.50771980224
test,33490.50802319023
test,33510.50832657822
test,33480.50787149624
test,33560.509085048194
test,33490.50802319023
test,35190.53381116943
test,33370.506202862285
test,33370.506202862285
test,33410.50680963827
test,37860.57431346617
test,33360.50605116829
test,33370.506202862285
test,33380.50635455628
test,33380.50635455628
test,33410.50680963827
test,33460.507568108245
test,33460.507568108245
test,33420.50696133226
test,33410.50680963827
test,33350.505899474294
test,33420.50696133226
test,33500.50817488423
test,38070.577499040075
test,33540.5087816602
test,33460.507568108245
test,33560.509085048194
test,33560.509085048194
test,33560.509085048194
test,33540.5087816602
test,33620.50999521217
test,33570.50923674219
test,33540.5087816602
test,33480.50787149624
test,33530.50862996621
test,33600.509691824176
test,37610.570521116286
test,33390.506506250276
test,33400.50665794427
test,33490.50802319023
test,33440.507264720254
test,33380.50635455628
test,33490.50802319023
test,33480.50787149624
test,33400.50665794427
test,33470.50771980224
test,33430.50711302626
test,33310.50529269831
test,33310.50529269831
test,33570.50923674219
test,33360.50605116829
test,33360.50605116829
test,33450.50741641425
test,37600.5703694223
test,33390.506506250276
test,33530.50862996621
test,33430.50711302626
test,33430.50711302626
test,33620.50999521217
test,33620.50999521217
test,33490.50802319023
test,33380.50635455628
test,33360.50605116829
test,33330.5055960863
test,33280.504837616325
test,33340.5057477803
test,37730.57234144423
test,33330.5055960863
test,33510.50832657822
test,33480.50787149624
test,33540.5087816602
test,33540.5087816602
test,33420.50696133226
test,33670.510753682145
test,34190.5186417699
test,33600.509691824176
test,33400.50665794427
test,33450.50741641425
test,33420.50696133226
test,33410.50680963827
test,33430.50711302626
test,34620.525164611696
test,33560.509085048194
test,33670.510753682145
test,33540.5087816602
test,33740.511815540114
test,33580.509388436185
test,33650.510450294154
test,34430.52228242579
test,35320.535783191364
test,35160.53335608744
test,34010.51591127799
test,34660.52577138768
test,35340.536086579355
test,34220.51909685189
test,34240.51940023988
test,34130.51773160593
test,34330.52076548583
test,34310.52046209784
test,34090.517124829945
test,34120.51757991193
test,34180.518490075905
test,36690.55656526872
test,34740.52698493964
test,34980.53062559553
test,35090.53229422947
test,34930.52986712555
test,34910.52956373756
test,34830.528350185596
test,34830.528350185596
test,34860.52880526758
test,35530.53896876527
test,35850.543822973115
test,35060.53183914749
test,35260.5348730274
test,35000.53092898352
test,35390.53684504933
test,34980.53062559553
test,37670.57143128026
test,34890.52926034957
test,34780.527591715625
test,34800.52789510361
test,34730.52683324565
test,34730.52683324565
test,34700.52637816366
test,34650.52561969368
test,34790.52774340962
test,34790.52774340962
test,34820.5281984916
test,34930.52986712555
test,34740.52698493964
