class,timing_ns
baseline,1240.007054974772
baseline,1250.00711186973
baseline,1240.007054974772
baseline,1250.00711186973
baseline,1240.007054974772
baseline,1260.0071687646878
baseline,1250.00711186973
baseline,1250.00711186973
baseline,1260.0071687646878
baseline,1250.00711186973
baseline,1260.0071687646878
baseline,1250.00711186973
baseline,1260.0071687646878
baseline,1250.00711186973
baseline,1250.00711186973
baseline,1250.00711186973
baseline,1250.00711186973
baseline,1240.007054974772
baseline,1250.00711186973
baseline,1260.0071687646878
baseline,1250.00711186973
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1250.00711186973
baseline,1250.00711186973
baseline,1250.00711186973
baseline,1250.00711186973
baseline,1260.0071687646878
baseline,1250.00711186973
baseline,1250.00711186973
baseline,1250.00711186973
baseline,1260.0071687646878
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1250.00711186973
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1220.0069411848563
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1250.00711186973
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1220.0069411848563
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1250.00711186973
baseline,1240.007054974772
baseline,1250.00711186973
baseline,1260.0071687646878
baseline,1250.00711186973
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1250.00711186973
baseline,1240.007054974772
baseline,1260.0071687646878
baseline,1250.00711186973
baseline,1260.0071687646878
baseline,1250.00711186973
baseline,1250.00711186973
baseline,1260.0071687646878
baseline,1250.00711186973
baseline,1250.00711186973
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1250.00711186973
baseline,1240.007054974772
baseline,1250.00711186973
baseline,1250.00711186973
baseline,1260.0071687646878
baseline,1240.007054974772
baseline,1250.00711186973
baseline,1250.00711186973
baseline,1250.00711186973
baseline,1240.007054974772
baseline,1250.00711186973
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1250.00711186973
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,5600.03186117639
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1220.0069411848563
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1220.0069411848563
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1220.0069411848563
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1220.0069411848563
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1220.0069411848563
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1220.0069411848563
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1220.0069411848563
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1220.0069411848563
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1220.0069411848563
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1220.0069411848563
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1220.0069411848563
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1220.0069411848563
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1220.0069411848563
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1220.0069411848563
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1220.0069411848563
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1220.0069411848563
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1220.0069411848563
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1220.0069411848563
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1220.0069411848563
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1220.0069411848563
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1220.0069411848563
baseline,1220.0069411848563
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1220.0069411848563
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1220.0069411848563
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1220.0069411848563
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1220.0069411848563
baseline,1220.0069411848563
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1220.0069411848563
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1220.0069411848563
baseline,1230.0069980798141
baseline,1220.0069411848563
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1220.0069411848563
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1220.0069411848563
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1220.0069411848563
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1220.0069411848563
baseline,1220.0069411848563
baseline,1220.0069411848563
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1220.0069411848563
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,6100.034705924281
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1220.0069411848563
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1220.0069411848563
baseline,1230.0069980798141
baseline,1220.0069411848563
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1220.0069411848563
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1220.0069411848563
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1220.0069411848563
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1230.0069980798141
baseline,1240.007054974772
