class,timing_ns
test,11080.07352251131
test,11110.07372157948
test,11080.07352251131
test,11040.07325708708
test,11090.073588867366
test,11070.07345615525
test,11080.07352251131
test,11080.07352251131
test,11080.07352251131
test,11080.07352251131
test,11080.07352251131
test,11100.073655223423
test,11080.07352251131
test,11080.07352251131
test,11080.07352251131
test,11060.073389799194
test,11060.073389799194
test,11110.07372157948
test,11060.073389799194
test,11110.07372157948
test,11090.073588867366
test,11100.073655223423
test,11070.07345615525
test,11050.073323443137
test,11070.07345615525
test,11080.07352251131
test,11090.073588867366
test,11110.07372157948
test,11090.073588867366
test,11100.073655223423
test,11100.073655223423
test,11090.073588867366
test,11070.07345615525
test,11070.07345615525
test,11090.073588867366
test,11090.073588867366
test,11080.07352251131
test,11060.073389799194
test,11070.07345615525
test,11080.07352251131
test,11050.073323443137
test,11080.07352251131
test,11060.073389799194
test,11170.074119715822
test,11040.07325708708
test,11090.073588867366
test,11130.073854291595
test,11100.073655223423
test,11080.07352251131
test,11070.07345615525
test,11050.073323443137
test,11070.07345615525
test,11080.07352251131
test,11080.07352251131
test,11090.073588867366
test,11080.07352251131
test,11050.073323443137
test,11060.073389799194
test,11050.073323443137
test,11060.073389799194
test,11060.073389799194
test,11060.073389799194
test,11110.07372157948
test,11070.07345615525
test,11080.07352251131
test,11070.07345615525
test,11080.07352251131
test,11080.07352251131
test,11070.07345615525
test,11110.07372157948
test,11120.073787935537
test,11150.073987003709
test,11270.074783276394
test,11310.075048700623
test,11330.075181412738
test,11270.074783276394
test,11250.07465056428
test,11250.07465056428
test,11200.074318783994
test,11130.073854291595
test,11110.07372157948
test,11060.073389799194
test,16290.108094017078
test,11130.073854291595
test,11080.07352251131
test,11080.07352251131
test,11050.073323443137
test,11080.07352251131
test,11110.07372157948
test,11090.073588867366
test,11070.07345615525
test,11090.073588867366
test,11050.073323443137
test,11120.073787935537
test,11060.073389799194
test,11100.073655223423
test,11080.07352251131
test,11070.07345615525
test,11110.07372157948
test,11100.073655223423
test,11130.073854291595
test,11080.07352251131
test,11100.073655223423
test,11080.07352251131
test,11030.073190731024
test,11120.073787935537
test,11090.073588867366
test,11050.073323443137
test,11060.073389799194
test,11070.07345615525
test,11060.073389799194
test,11060.073389799194
test,11070.07345615525
test,11110.07372157948
test,11060.073389799194
test,11100.073655223423
test,11080.07352251131
test,11130.073854291595
test,11110.07372157948
test,11050.073323443137
test,11090.073588867366
test,11070.07345615525
test,11140.073920647652
test,11050.073323443137
test,11080.07352251131
test,11100.073655223423
test,11120.073787935537
test,11080.07352251131
test,11180.07418607188
test,11090.073588867366
test,11060.073389799194
test,11100.073655223423
test,11140.073920647652
test,11080.07352251131
test,11090.073588867366
test,11090.073588867366
test,11110.07372157948
test,11080.07352251131
test,11110.07372157948
test,11060.073389799194
test,11060.073389799194
test,11080.07352251131
test,11070.07345615525
test,11070.07345615525
test,11140.073920647652
test,11120.073787935537
test,11110.07372157948
test,11140.073920647652
test,11090.073588867366
test,11100.073655223423
test,11100.073655223423
test,11090.073588867366
test,11040.07325708708
test,11090.073588867366
test,11090.073588867366
test,11100.073655223423
test,11070.07345615525
test,11090.073588867366
test,11040.07325708708
test,11090.073588867366
test,11080.07352251131
test,11070.07345615525
test,11140.073920647652
test,11130.073854291595
test,11070.07345615525
test,11060.073389799194
test,11090.073588867366
test,11080.07352251131
test,11050.073323443137
test,11100.073655223423
test,11090.073588867366
test,11050.073323443137
test,11120.073787935537
test,11090.073588867366
test,11040.07325708708
test,11060.073389799194
test,11080.07352251131
test,11080.07352251131
test,11070.07345615525
test,11070.07345615525
test,11070.07345615525
test,11100.073655223423
test,11120.073787935537
test,11060.073389799194
test,11070.07345615525
test,11080.07352251131
test,11060.073389799194
test,11050.073323443137
test,11070.07345615525
test,11060.073389799194
test,11080.07352251131
test,11120.073787935537
test,11080.07352251131
test,11110.07372157948
test,11100.073655223423
test,11060.073389799194
test,11090.073588867366
test,11130.073854291595
test,11100.073655223423
test,11130.073854291595
test,11100.073655223423
test,11110.07372157948
test,11050.073323443137
test,11070.07345615525
test,11090.073588867366
test,11080.07352251131
test,11060.073389799194
test,11090.073588867366
test,11110.07372157948
test,11110.07372157948
test,11120.073787935537
test,11060.073389799194
test,11090.073588867366
test,11110.07372157948
test,11090.073588867366
test,11060.073389799194
test,11080.07352251131
test,11080.07352251131
test,11050.073323443137
test,11090.073588867366
test,11130.073854291595
test,11100.073655223423
test,11080.07352251131
test,11050.073323443137
test,11130.073854291595
test,11090.073588867366
test,11100.073655223423
test,11080.07352251131
test,11110.07372157948
test,11130.073854291595
test,11100.073655223423
test,11150.073987003709
test,11080.07352251131
test,11100.073655223423
test,11090.073588867366
test,11140.073920647652
test,11100.073655223423
test,11130.073854291595
test,11130.073854291595
test,11220.074451496108
test,11190.074252427938
test,11160.074053359765
test,11100.073655223423
test,11130.073854291595
test,11110.07372157948
test,11070.07345615525
test,11080.07352251131
test,11080.07352251131
test,11070.07345615525
test,11090.073588867366
test,11050.073323443137
test,11070.07345615525
test,11100.073655223423
test,11110.07372157948
test,11100.073655223423
test,11110.07372157948
test,11130.073854291595
test,11240.074584208223
test,11260.074716920337
test,11300.074982344566
test,11200.074318783994
test,11150.073987003709
test,11120.073787935537
test,11090.073588867366
test,11070.07345615525
test,11080.07352251131
test,11100.073655223423
test,11130.073854291595
test,11100.073655223423
test,11070.07345615525
test,11070.07345615525
test,11110.07372157948
test,11060.073389799194
test,11110.07372157948
test,11130.073854291595
test,15490.102785532506
test,11240.074584208223
test,11200.074318783994
test,11070.07345615525
test,11110.07372157948
test,11150.073987003709
test,11250.07465056428
test,11120.073787935537
test,11210.074385140051
test,11280.074849632452
test,11180.07418607188
test,11180.07418607188
test,11210.074385140051
test,11140.073920647652
test,11120.073787935537
test,11100.073655223423
test,11160.074053359765
test,11150.073987003709
test,11210.074385140051
test,11190.074252427938
test,11140.073920647652
test,11110.07372157948
test,11120.073787935537
test,11110.07372157948
test,11080.07352251131
test,11120.073787935537
test,11070.07345615525
test,11100.073655223423
test,11140.073920647652
test,11180.07418607188
test,11080.07352251131
test,11110.07372157948
test,11070.07345615525
test,11090.073588867366
test,11130.073854291595
test,11130.073854291595
test,11100.073655223423
test,11070.07345615525
test,11080.07352251131
test,11140.073920647652
test,11110.07372157948
test,16030.106368759592
test,11090.073588867366
test,11100.073655223423
test,11130.073854291595
test,11120.073787935537
test,11120.073787935537
test,11200.074318783994
test,11300.074982344566
test,11390.07557954908
test,11400.075645905137
test,11320.07511505668
test,11450.075977685423
test,11480.076176753595
test,11230.074517852167
test,11220.074451496108
test,11190.074252427938
test,11120.073787935537
test,11110.07372157948
test,11130.073854291595
test,11160.074053359765
test,11070.07345615525
test,11120.073787935537
test,11110.07372157948
test,11070.07345615525
test,11090.073588867366
test,11070.07345615525
test,11230.074517852167
test,11140.073920647652
test,11110.07372157948
test,11130.073854291595
test,11090.073588867366
test,11070.07345615525
test,11120.073787935537
test,11120.073787935537
test,15480.10271917645
test,11310.075048700623
test,11240.074584208223
test,11260.074716920337
test,11170.074119715822
test,11120.073787935537
test,11120.073787935537
test,11070.07345615525
test,11090.073588867366
test,11120.073787935537
test,11120.073787935537
test,11090.073588867366
test,11100.073655223423
test,11080.07352251131
test,11100.073655223423
test,11120.073787935537
test,11200.074318783994
test,11190.074252427938
test,11260.074716920337
test,11190.074252427938
test,11140.073920647652
test,11100.073655223423
test,11090.073588867366
test,11120.073787935537
test,11140.073920647652
test,11240.074584208223
test,11270.074783276394
test,11090.073588867366
test,11160.074053359765
test,11130.073854291595
test,11140.073920647652
test,11110.07372157948
test,11100.073655223423
test,11120.073787935537
test,11130.073854291595
test,11090.073588867366
test,11100.073655223423
test,11200.074318783994
test,11180.07418607188
test,11200.074318783994
test,11160.074053359765
test,11170.074119715822
test,11130.073854291595
test,11240.074584208223
test,11350.075314124852
test,11260.074716920337
test,11200.074318783994
test,11190.074252427938
test,11170.074119715822
test,11180.07418607188
test,11160.074053359765
test,11130.073854291595
test,11110.07372157948
test,11120.073787935537
test,11120.073787935537
test,11110.07372157948
test,11110.07372157948
test,11150.073987003709
test,11080.07352251131
test,11080.07352251131
test,11070.07345615525
test,11150.073987003709
test,11150.073987003709
test,11080.07352251131
test,11080.07352251131
test,11110.07372157948
test,11110.07372157948
test,11060.073389799194
test,11060.073389799194
test,11110.07372157948
test,11140.073920647652
test,11220.074451496108
test,11140.073920647652
test,11050.073323443137
test,11110.07372157948
test,11120.073787935537
test,11120.073787935537
test,11090.073588867366
test,11120.073787935537
test,11200.074318783994
test,11090.073588867366
test,11130.073854291595
test,11140.073920647652
test,11130.073854291595
test,11110.07372157948
test,11150.073987003709
test,11210.074385140051
test,11220.074451496108
test,15740.104444433935
test,11130.073854291595
test,11150.073987003709
test,11150.073987003709
test,11150.073987003709
test,11110.07372157948
test,11190.074252427938
test,11180.07418607188
test,11180.07418607188
test,11160.074053359765
test,11160.074053359765
test,11150.073987003709
test,11110.07372157948
test,11070.07345615525
test,11080.07352251131
test,11090.073588867366
test,11090.073588867366
test,11100.073655223423
test,11100.073655223423
test,11070.07345615525
test,11050.073323443137
test,11090.073588867366
test,11070.07345615525
test,11060.073389799194
test,11060.073389799194
test,11070.07345615525
test,11090.073588867366
test,11090.073588867366
test,11110.07372157948
test,11090.073588867366
test,11090.073588867366
test,11140.073920647652
test,11100.073655223423
test,11090.073588867366
test,11080.07352251131
test,11090.073588867366
test,11070.07345615525
test,11130.073854291595
test,15940.105771555078
test,11090.073588867366
test,11120.073787935537
test,11170.074119715822
test,11190.074252427938
test,11240.074584208223
test,11330.075181412738
test,11600.07697302628
test,11460.07604404148
test,11400.075645905137
test,11450.075977685423
test,11640.077238450509
test,11510.076375821765
test,11350.075314124852
test,11090.073588867366
test,11080.07352251131
test,11090.073588867366
test,11150.073987003709
test,11100.073655223423
test,11130.073854291595
test,11080.07352251131
test,11180.07418607188
test,11070.07345615525
test,11070.07345615525
test,11070.07345615525
test,11080.07352251131
test,11140.073920647652
test,11240.074584208223
test,11300.074982344566
test,11140.073920647652
test,11110.07372157948
test,11090.073588867366
test,11090.073588867366
test,11130.073854291595
test,11120.073787935537
test,11350.075314124852
test,11370.075446836965
test,11080.07352251131
test,11160.074053359765
test,11110.07372157948
test,11160.074053359765
test,11130.073854291595
test,11120.073787935537
test,11080.07352251131
test,17090.113402501647
test,11210.074385140051
test,11160.074053359765
test,11080.07352251131
test,11140.073920647652
test,11120.073787935537
test,11060.073389799194
test,11110.07372157948
test,11090.073588867366
test,11120.073787935537
test,11110.07372157948
test,11120.073787935537
test,11150.073987003709
test,11130.073854291595
test,11210.074385140051
test,11100.073655223423
test,11090.073588867366
test,11120.073787935537
test,11100.073655223423
test,11130.073854291595
test,11090.073588867366
test,11110.07372157948
test,11100.073655223423
test,11090.073588867366
test,11080.07352251131
test,11100.073655223423
test,11080.07352251131
test,11120.073787935537
test,11160.074053359765
test,11110.07372157948
test,11180.07418607188
test,11340.075247768795
test,11140.073920647652
test,11150.073987003709
test,11110.07372157948
test,11130.073854291595
test,11100.073655223423
test,11100.073655223423
test,11180.07418607188
test,11290.074915988509
test,11310.075048700623
test,11140.073920647652
test,11090.073588867366
test,11100.073655223423
test,11090.073588867366
test,11070.07345615525
test,11120.073787935537
test,11080.07352251131
test,11090.073588867366
test,11060.073389799194
test,11090.073588867366
test,11090.073588867366
test,11040.07325708708
test,11070.07345615525
test,11030.073190731024
test,11110.07372157948
test,11050.073323443137
test,11070.07345615525
test,11090.073588867366
test,11110.07372157948
test,11080.07352251131
test,11100.073655223423
test,11100.073655223423
test,11090.073588867366
test,11110.07372157948
test,11090.073588867366
test,11080.07352251131
test,11140.073920647652
test,11120.073787935537
test,11130.073854291595
test,11120.073787935537
test,11130.073854291595
test,11160.074053359765
test,11140.073920647652
test,11090.073588867366
test,11100.073655223423
test,11060.073389799194
test,11100.073655223423
test,11090.073588867366
test,11100.073655223423
test,11170.074119715822
test,11100.073655223423
test,11120.073787935537
test,11080.07352251131
test,11140.073920647652
test,11110.07372157948
test,11130.073854291595
test,11120.073787935537
test,11070.07345615525
test,11110.07372157948
test,11110.07372157948
test,11120.073787935537
test,15910.105572486906
test,11090.073588867366
test,11090.073588867366
test,11090.073588867366
test,11090.073588867366
test,11060.073389799194
test,11060.073389799194
test,11030.073190731024
test,11040.07325708708
test,11070.07345615525
test,11100.073655223423
test,11060.073389799194
test,11040.07325708708
test,11080.07352251131
test,11050.073323443137
test,11040.07325708708
test,11050.073323443137
test,11050.073323443137
test,11070.07345615525
test,11040.07325708708
test,11090.073588867366
test,11120.073787935537
test,11100.073655223423
test,11080.07352251131
test,11060.073389799194
test,11060.073389799194
test,11090.073588867366
test,11070.07345615525
test,11060.073389799194
test,11030.073190731024
test,11030.073190731024
test,11050.073323443137
test,11060.073389799194
test,12630.083807700164
test,11070.07345615525
test,11110.07372157948
test,11050.073323443137
test,11040.07325708708
test,11040.07325708708
test,11080.07352251131
test,11050.073323443137
test,11080.07352251131
test,11060.073389799194
test,11090.073588867366
test,11070.07345615525
test,11120.073787935537
test,16150.107165032277
test,11080.07352251131
test,11060.073389799194
test,11120.073787935537
test,11050.073323443137
test,11080.07352251131
test,11080.07352251131
test,11030.073190731024
test,11090.073588867366
test,11110.07372157948
test,11050.073323443137
test,11040.07325708708
test,11080.07352251131
test,11060.073389799194
test,11060.073389799194
test,11050.073323443137
test,11050.073323443137
test,11060.073389799194
test,11080.07352251131
test,11100.073655223423
test,11060.073389799194
test,11030.073190731024
test,11080.07352251131
test,11080.07352251131
test,11090.073588867366
test,11100.073655223423
test,11110.07372157948
test,11070.07345615525
test,11050.073323443137
test,11050.073323443137
test,11060.073389799194
test,11110.07372157948
test,11070.07345615525
test,11110.07372157948
test,11060.073389799194
test,11040.07325708708
test,11100.073655223423
test,11090.073588867366
test,11050.073323443137
test,11090.073588867366
test,11050.073323443137
test,11050.073323443137
test,11070.07345615525
test,11080.07352251131
test,11070.07345615525
test,11060.073389799194
test,11070.07345615525
test,15450.102520108278
test,11030.073190731024
test,11060.073389799194
test,11080.07352251131
test,11060.073389799194
test,11080.07352251131
test,11030.073190731024
test,11090.073588867366
test,11030.073190731024
test,11050.073323443137
test,11050.073323443137
test,11040.07325708708
test,11060.073389799194
test,11070.07345615525
test,11050.073323443137
test,11070.07345615525
test,11060.073389799194
test,11070.07345615525
test,11050.073323443137
test,11080.07352251131
test,11040.07325708708
test,11090.073588867366
test,11040.07325708708
test,11050.073323443137
test,11050.073323443137
test,11050.073323443137
test,11040.07325708708
test,11050.073323443137
test,11050.073323443137
test,11130.073854291595
test,11080.07352251131
test,11090.073588867366
test,11060.073389799194
test,11070.07345615525
test,11060.073389799194
test,11120.073787935537
test,11130.073854291595
test,11060.073389799194
test,11060.073389799194
test,11030.073190731024
test,11120.073787935537
test,11070.07345615525
test,11050.073323443137
test,11060.073389799194
test,11060.073389799194
test,11060.073389799194
test,11050.073323443137
test,11030.073190731024
test,11060.073389799194
test,11040.07325708708
test,11080.07352251131
test,11040.07325708708
test,11050.073323443137
test,11040.07325708708
test,11070.07345615525
test,11040.07325708708
test,11050.073323443137
test,11040.07325708708
test,11060.073389799194
test,11040.07325708708
test,11110.07372157948
test,11040.07325708708
test,11060.073389799194
test,11060.073389799194
test,11120.073787935537
test,11040.07325708708
test,11060.073389799194
test,11060.073389799194
test,11050.073323443137
test,11050.073323443137
test,11030.073190731024
test,11050.073323443137
test,11030.073190731024
test,11070.07345615525
test,11110.07372157948
test,11070.07345615525
test,11040.07325708708
test,11040.07325708708
test,11050.073323443137
test,11100.073655223423
test,11050.073323443137
test,11050.073323443137
test,11060.073389799194
test,11050.073323443137
test,11080.07352251131
test,11030.073190731024
test,11050.073323443137
test,11030.073190731024
test,11050.073323443137
test,11070.07345615525
test,11100.073655223423
test,15350.101856547706
test,11070.07345615525
test,11040.07325708708
test,11050.073323443137
test,11040.07325708708
test,11040.07325708708
test,11060.073389799194
test,11070.07345615525
test,11030.073190731024
test,11040.07325708708
test,11060.073389799194
test,11050.073323443137
test,11060.073389799194
test,11060.073389799194
test,11040.07325708708
test,11080.07352251131
test,11080.07352251131
test,11060.073389799194
test,11050.073323443137
test,11090.073588867366
test,11060.073389799194
test,11060.073389799194
test,11050.073323443137
test,11050.073323443137
test,11060.073389799194
test,11040.07325708708
test,11030.073190731024
test,11060.073389799194
test,11100.073655223423
test,11040.07325708708
test,11080.07352251131
test,11070.07345615525
test,11050.073323443137
test,11060.073389799194
test,11070.07345615525
test,11090.073588867366
test,11060.073389799194
test,11130.073854291595
test,11050.073323443137
test,11070.07345615525
test,11080.07352251131
test,11080.07352251131
test,11060.073389799194
test,11110.07372157948
test,11100.073655223423
test,11060.073389799194
test,11060.073389799194
test,11040.07325708708
test,11050.073323443137
test,11060.073389799194
test,11110.07372157948
test,11100.073655223423
test,11070.07345615525
test,16120.106965964107
test,11080.07352251131
test,11060.073389799194
test,11060.073389799194
test,11050.073323443137
test,11090.073588867366
test,11030.073190731024
test,11060.073389799194
test,11060.073389799194
test,11060.073389799194
test,11020.073124374965
test,11110.07372157948
test,11020.073124374965
test,11040.07325708708
test,11020.073124374965
test,11060.073389799194
test,11060.073389799194
test,11060.073389799194
test,11130.073854291595
test,11040.07325708708
test,11060.073389799194
test,11080.07352251131
test,11070.07345615525
test,11060.073389799194
test,11060.073389799194
test,11040.07325708708
test,11060.073389799194
test,11070.07345615525
test,11070.07345615525
test,11040.07325708708
test,11050.073323443137
test,11070.07345615525
test,11060.073389799194
test,11090.073588867366
test,11080.07352251131
test,11060.073389799194
test,11060.073389799194
test,11120.073787935537
test,11050.073323443137
test,11060.073389799194
test,11070.07345615525
test,11060.073389799194
test,11060.073389799194
test,11070.07345615525
test,11040.07325708708
test,11050.073323443137
test,11060.073389799194
test,11030.073190731024
test,11070.07345615525
test,11070.07345615525
test,11170.074119715822
test,11100.073655223423
test,11220.074451496108
test,11070.07345615525
test,11070.07345615525
test,11080.07352251131
test,11060.073389799194
test,11060.073389799194
test,11080.07352251131
test,11060.073389799194
test,11070.07345615525
test,11080.07352251131
test,11070.07345615525
test,11090.073588867366
test,11060.073389799194
test,11080.07352251131
test,11090.073588867366
test,11050.073323443137
test,11100.073655223423
test,11060.073389799194
test,11050.073323443137
test,11110.07372157948
test,11120.073787935537
test,11080.07352251131
test,11070.07345615525
test,11070.07345615525
test,11080.07352251131
test,11080.07352251131
test,11040.07325708708
test,11080.07352251131
test,11070.07345615525
test,11080.07352251131
test,11070.07345615525
test,11060.073389799194
test,11040.07325708708
test,11070.07345615525
test,11070.07345615525
test,11040.07325708708
test,11060.073389799194
test,11050.073323443137
test,11070.07345615525
test,11070.07345615525
test,11110.07372157948
test,11090.073588867366
test,11050.073323443137
test,11140.073920647652
test,11040.07325708708
test,11040.07325708708
test,11090.073588867366
test,11080.07352251131
test,11090.073588867366
test,11060.073389799194
test,11090.073588867366
test,11110.07372157948
test,15420.102321040107
test,11040.07325708708
test,11060.073389799194
test,11040.07325708708
test,11050.073323443137
test,11040.07325708708
test,11050.073323443137
test,11050.073323443137
test,11070.07345615525
test,11060.073389799194
test,11070.07345615525
test,11040.07325708708
test,11110.07372157948
test,11080.07352251131
test,11070.07345615525
test,11060.073389799194
test,11050.073323443137
test,11040.07325708708
test,11070.07345615525
test,11040.07325708708
test,11040.07325708708
test,11040.07325708708
test,11060.073389799194
test,11040.07325708708
test,11030.073190731024
test,11080.07352251131
test,11070.07345615525
test,11050.073323443137
test,11040.07325708708
test,11080.07352251131
test,11070.07345615525
test,11050.073323443137
test,11070.07345615525
test,11060.073389799194
test,11080.07352251131
test,11070.07345615525
test,11060.073389799194
test,11060.073389799194
test,11090.073588867366
test,11020.073124374965
test,11060.073389799194
test,11040.07325708708
test,11060.073389799194
test,11110.07372157948
test,11090.073588867366
test,15420.102321040107
test,11060.073389799194
test,11080.07352251131
test,11070.07345615525
test,11040.07325708708
test,11120.073787935537
test,11050.073323443137
test,11070.07345615525
test,11060.073389799194
test,11070.07345615525
test,11030.073190731024
test,11060.073389799194
test,11070.07345615525
test,11070.07345615525
test,11050.073323443137
test,11050.073323443137
test,11080.07352251131
test,11080.07352251131
test,11060.073389799194
test,11070.07345615525
test,11040.07325708708
test,11120.073787935537
test,11070.07345615525
test,11070.07345615525
test,11070.07345615525
test,11080.07352251131
test,11100.073655223423
test,11080.07352251131
test,11060.073389799194
test,11070.07345615525
test,11060.073389799194
test,11050.073323443137
test,11020.073124374965
test,11160.074053359765
test,11050.073323443137
test,11050.073323443137
test,11040.07325708708
test,11440.075911329366
test,11080.07352251131
test,11080.07352251131
test,11080.07352251131
test,11120.073787935537
test,11080.07352251131
test,11040.07325708708
test,11100.073655223423
test,11070.07345615525
test,11050.073323443137
test,11050.073323443137
test,11040.07325708708
test,11070.07345615525
test,11030.073190731024
test,11060.073389799194
test,11040.07325708708
test,11070.07345615525
test,11100.073655223423
test,11050.073323443137
test,11040.07325708708
test,11010.073058018908
test,11080.07352251131
test,11070.07345615525
test,11060.073389799194
test,11090.073588867366
test,11040.07325708708
test,11070.07345615525
test,11080.07352251131
test,11070.07345615525
test,11080.07352251131
test,11060.073389799194
test,11040.07325708708
test,11050.073323443137
test,11060.073389799194
test,11060.073389799194
test,11060.073389799194
test,11080.07352251131
test,11090.073588867366
test,11080.07352251131
test,15420.102321040107
test,11040.07325708708
test,11040.07325708708
test,11090.073588867366
test,11040.07325708708
test,11070.07345615525
test,11060.073389799194
test,11090.073588867366
test,11070.07345615525
test,11080.07352251131
test,11100.073655223423
test,11040.07325708708
test,11070.07345615525
test,11070.07345615525
test,11070.07345615525
test,11080.07352251131
test,11060.073389799194
test,11040.07325708708
test,11070.07345615525
test,11110.07372157948
test,11040.07325708708
test,11050.073323443137
test,11040.07325708708
test,11130.073854291595
test,11080.07352251131
test,11130.073854291595
test,11030.073190731024
test,11080.07352251131
test,11050.073323443137
test,11080.07352251131
test,11100.073655223423
test,11100.073655223423
test,11080.07352251131
test,11050.073323443137
test,11030.073190731024
test,11070.07345615525
test,11060.073389799194
test,11050.073323443137
test,11080.07352251131
test,11070.07345615525
test,11060.073389799194
test,11060.073389799194
test,11100.073655223423
test,11090.073588867366
test,11070.07345615525
test,11100.073655223423
test,11070.07345615525
test,11060.073389799194
test,11060.073389799194
test,11100.073655223423
test,11040.07325708708
test,11060.073389799194
test,11090.073588867366
test,11070.07345615525
test,11110.07372157948
test,11080.07352251131
test,11040.07325708708
test,11060.073389799194
test,11090.073588867366
test,11100.073655223423
test,11130.073854291595
test,11090.073588867366
test,11070.07345615525
test,11040.07325708708
test,11080.07352251131
test,11060.073389799194
test,11050.073323443137
test,11040.07325708708
test,11030.073190731024
test,11060.073389799194
test,11040.07325708708
test,11060.073389799194
test,11070.07345615525
test,11030.073190731024
test,11010.073058018908
test,11070.07345615525
test,11030.073190731024
test,11050.073323443137
test,11060.073389799194
test,11040.07325708708
test,11060.073389799194
test,15500.102851888563
test,11070.07345615525
test,11320.07511505668
test,11080.07352251131
test,11060.073389799194
test,11060.073389799194
test,11070.07345615525
test,11080.07352251131
test,11060.073389799194
test,11080.07352251131
test,11080.07352251131
test,11050.073323443137
test,11060.073389799194
test,11040.07325708708
test,11070.07345615525
test,11030.073190731024
test,11070.07345615525
test,11060.073389799194
test,11050.073323443137
test,11060.073389799194
test,11060.073389799194
test,11060.073389799194
test,11060.073389799194
test,11070.07345615525
test,11020.073124374965
test,11090.073588867366
test,11050.073323443137
test,11100.073655223423
test,11050.073323443137
test,11100.073655223423
test,11070.07345615525
test,11110.07372157948
test,11070.07345615525
test,11020.073124374965
test,11100.073655223423
test,11040.07325708708
test,11060.073389799194
test,11110.07372157948
test,11060.073389799194
test,11060.073389799194
test,11080.07352251131
test,11070.07345615525
test,11040.07325708708
test,11060.073389799194
test,11090.073588867366
test,11100.073655223423
test,11040.07325708708
test,11090.073588867366
test,11090.073588867366
test,11080.07352251131
test,16100.106833251992
test,11030.073190731024
test,11060.073389799194
test,11050.073323443137
test,11060.073389799194
test,11050.073323443137
test,11050.073323443137
test,11090.073588867366
test,11060.073389799194
test,11110.07372157948
test,11060.073389799194
test,11060.073389799194
test,11030.073190731024
test,11050.073323443137
test,11060.073389799194
test,11040.07325708708
test,11050.073323443137
test,11040.07325708708
test,11020.073124374965
test,11050.073323443137
test,11050.073323443137
test,11050.073323443137
test,11030.073190731024
test,11070.07345615525
test,11040.07325708708
test,11030.073190731024
test,11040.07325708708
test,11020.073124374965
test,11070.07345615525
test,11040.07325708708
test,11100.073655223423
test,11060.073389799194
test,11110.07372157948
test,11040.07325708708
test,11040.07325708708
test,11110.07372157948
test,11050.073323443137
test,11030.073190731024
test,11030.073190731024
test,11060.073389799194
test,11060.073389799194
test,11050.073323443137
test,11060.073389799194
test,11060.073389799194
test,11030.073190731024
test,11070.07345615525
test,11060.073389799194
test,15480.10271917645
test,11060.073389799194
test,11050.073323443137
test,11040.07325708708
test,11090.073588867366
test,11100.073655223423
test,11070.07345615525
test,11070.07345615525
test,11050.073323443137
test,11050.073323443137
test,11070.07345615525
test,11040.07325708708
test,11050.073323443137
test,11060.073389799194
test,11030.073190731024
test,11060.073389799194
test,11110.07372157948
test,11010.073058018908
test,11070.07345615525
test,11090.073588867366
test,11080.07352251131
test,11080.07352251131
test,11070.07345615525
test,11110.07372157948
test,11050.073323443137
test,11040.07325708708
test,11080.07352251131
test,11060.073389799194
test,11040.07325708708
test,11040.07325708708
test,11060.073389799194
test,11060.073389799194
test,11070.07345615525
test,11040.07325708708
test,11060.073389799194
test,11050.073323443137
test,11060.073389799194
test,11090.073588867366
test,11040.07325708708
test,11060.073389799194
test,11050.073323443137
test,11090.073588867366
test,15430.102387396164
test,11060.073389799194
test,11080.07352251131
test,11100.073655223423
test,11070.07345615525
test,11100.073655223423
test,11060.073389799194
test,11050.073323443137
test,11040.07325708708
test,11060.073389799194
test,11020.073124374965
test,11070.07345615525
test,11070.07345615525
test,11050.073323443137
test,11050.073323443137
test,11100.073655223423
test,11050.073323443137
test,11080.07352251131
test,11090.073588867366
test,11130.073854291595
test,11070.07345615525
test,11050.073323443137
test,11060.073389799194
test,11060.073389799194
test,11070.07345615525
test,11060.073389799194
test,11060.073389799194
test,11030.073190731024
test,11050.073323443137
test,11060.073389799194
test,11050.073323443137
test,11030.073190731024
test,11060.073389799194
test,11060.073389799194
test,11060.073389799194
test,11090.073588867366
test,11090.073588867366
test,11060.073389799194
test,11040.07325708708
test,11060.073389799194
test,11060.073389799194
test,11080.07352251131
test,11030.073190731024
test,11110.07372157948
test,11090.073588867366
test,11080.07352251131
test,11050.073323443137
test,11090.073588867366
test,11070.07345615525
test,11050.073323443137
test,11040.07325708708
test,11090.073588867366
test,11030.073190731024
test,11080.07352251131
test,11050.073323443137
test,11060.073389799194
test,11050.073323443137
test,11040.07325708708
test,11070.07345615525
test,11060.073389799194
test,11090.073588867366
test,11050.073323443137
test,11040.07325708708
test,11090.073588867366
test,11070.07345615525
test,11050.073323443137
test,11060.073389799194
test,11040.07325708708
test,11060.073389799194
test,11140.073920647652
test,11040.07325708708
test,11080.07352251131
test,11090.073588867366
test,11070.07345615525
test,11040.07325708708
test,11080.07352251131
test,11100.073655223423
test,11050.073323443137
test,11070.07345615525
test,11050.073323443137
test,11050.073323443137
test,11040.07325708708
test,11090.073588867366
test,11060.073389799194
test,11080.07352251131
test,11080.07352251131
test,11060.073389799194
test,11050.073323443137
test,11050.073323443137
test,11080.07352251131
test,11130.073854291595
test,11080.07352251131
test,11050.073323443137
test,11050.073323443137
test,11060.073389799194
test,11040.07325708708
test,11030.073190731024
test,11050.073323443137
test,11050.073323443137
test,11120.073787935537
test,11050.073323443137
test,11050.073323443137
test,11020.073124374965
test,11050.073323443137
test,11070.07345615525
